6626.07267	0	0	-4.65	0	0	0.22
272.7115735	0	0	-4.77	0	0	0.25
6502.796899	0	0	-4.89	0	0	0.27
270.1297095	0	0	-5.08	0	0	0.26
6668.209857	0	0	-5.16	0	0	0.25
268.7278319	0	0	-5.31	0	0	0.28
6543.375975	0	0	-5.42	0	0	0.25
253.3557233	0	0	-5.43	0	0	0.22
6710.8864	0	0	-5.56	0	0	0.18
276.1772569	0	0	-5.62	0	0	0.14
6132.023392	0	0	-5.64	0	0	0.11
254.3698223	0	0	-5.71	0	0	0.09
6657.625397	0	0	-5.73	0	0	0.06
275.8684557	0	0	-5.8	0	0	0.04
6710.8864	0	0	-5.86	0	0	0
256.3598802	0	0	-6.01	0	0	0
6626.07267	0	0	-6.12	0	0	0
582.0571746	0	0	-6.11	0	0	0
6533.183801	0	0	-6.11	0	0	-0.06
262.9492822	0	0	-6.25	0	0	0
6533.183801	0	0	-6.14	0	0	0
255.0193956	0	0	-6.23	0	0	0
6657.625397	0	0	-6.14	0	0	0
272.8534999	0	0	-6.12	0	0	0
6584.464678	0	0	-6.12	0	0	0
251.2010541	0	0	-6.14	0	0	0
6721.641026	0	0	-6.15	0	0	0
277.2360368	0	0	-6.17	0	0	0
6765.006452	0	0	-6.19	0	0	0
251.4570743	0	0	-6.15	0	0	0
6710.8864	0	0	-6.18	0	0	0
275.6327791	0	0	-6.21	0	0	0
6668.209857	0	0	-6.12	0	0	0
254.8489488	0	0	-6.12	0	0	0
6710.8864	0	0	-6.07	0	0	0
271.7398121	0	0	-5.94	0	0	0
6533.183801	0	0	-5.94	0	0	0
251.6230128	0	0	-5.82	0	0	0
6502.796899	0	0	-5.85	0	0	0
276.9431496	0	0	-5.71	0	0	0
6413.308869	0	0	-5.72	0	0	0
251.1408898	0	0	-5.71	0	0	0
6678.828025	0	0	-5.56	0	0	0
276.705634	0	0	-5.52	0	0	0
6710.8864	0	0	-5.46	0	0	0
259.4842861	0	0	-5.29	0	0	0
6502.796899	0	0	-5.27	0	0	0
263.229823	0	0	-5.13	0	0	-0.07
265.479081	0	0	-4.95	0	0	0
4946.113208	0	0	-4.8	0	0	-0.05
268.6589803	0	0	-4.61	0	0	-0.03
6335.806647	0	0	-4.45	0	0	-0.03
260.079618	0	0	-4.28	0	0	-0.03
6250.825633	0	0	-4.1	0	0	-0.06
261.6533999	0	0	-3.91	0	0	0
6710.8864	0	0	-3.79	0	0	0
260.4672421	0	0	-3.66	0	0	-0.03
7810.621974	0	0	-3.51	0	0	0
269.626125	0	0	-3.32	0	0	-0.01
7626.007273	0	0	-3.1	0	0	-0.07
260.7587193	0	0	-3.05	0	0	-0.04
6413.308869	0	0	-2.92	0	0	-0.03
256.4852932	0	0	-2.69	0	0	-0.06
7752.872458	0	0	-2.43	0	0	-0.01
269.9037323	0	0	-2.24	0	0	-0.03
5777.278237	0	0	-2.09	0	0	-0.06
266.4403507	0	0	-2	0	0	-0.08
6765.006452	0	0	-1.87	0	0	0
273.9047868	0	0	-1.73	0	0	-0.03
6765.006452	0	0	-1.55	0	0	0
252.7755077	0	0	-1.32	0	0	-0.05
6502.796899	0	0	-1.12	0	0	-0.03
269.9211017	0	0	-0.96	0	0	-0.04
6413.308869	0	0	-0.85	0	0	-0.06
261.7187071	0	0	-0.74	0	0	-0.01
6502.796899	0	0	-0.58	0	0	-0.02
271.1600724	0	0	-0.5	0	0	-0.03
6413.308869	0	0	-0.42	0	0	-0.07
253.8156732	0	0	-0.26	0	0	-0.04
6492.73065	0	0	-0.16	0	0	-0.1
272.9245185	0	0	-0.08	0	0	-0.07
6808.935065	0	0	0	0	0	-0.11
254.6478052	0	0	0.13	0	0	-0.13
6462.718028	0	0	0.2	0	0	-0.11
271.4408491	0	0	0.27	0	0	-0.12
7695.970642	0	0	0.3	0	0	-0.15
255.5632464	0	0	0.36	0	0	-0.14
7037.422819	0	0	0.42	0	0	-0.16
267.2382287	0	0	0.47	0	0	-0.16
6765.006452	0	0	0.53	0	0	-0.16
256.0312538	0	0	0.58	0	0	-0.18
5029.141487	0	0	0.64	0	0	-0.21
277.3276911	0	0	0.72	0	0	-0.25
6710.8864	0	0	0.79	0	0	-0.31
259.1476058	0	0	0.9	0	0	-0.34
4306.26694	0	0	1.01	0	0	-0.39
273.3870421	0	0	1.09	0	0	-0.45
6657.625397	0	0	1.17	0	0	-0.52
259.8218423	0	0	1.16	0	0	-0.58
6668.209857	0	0	1.17	0	0	-0.67
263.7927044	0	0	1.17	0	0	-0.65
6797.899514	0	0	1.24	0	0	-0.65
258.5884094	0	0	1.24	0	0	-0.63
6584.464678	0	0	1.32	0	0	-0.71
266.4572772	0	0	1.43	0	0	-0.73
6710.8864	0	0	1.59	0	0	-0.81
264.5414065	0	0	1.7	0	0	-0.91
6442.863287	0	0	1.83	0	0	-0.93
262.2751376	0	0	1.95	0	0	-0.93
6710.8864	0	0	1.98	0	0	-0.93
265.4622785	0	0	2.01	0	0	-0.79
6326.250377	0	0	2.08	0	0	-0.7
265.5295011	0	0	2.14	0	0	-0.64
6710.8864	0	0	2.3	0	0	-0.51
266.5758231	0	0	2.42	0	0	-0.42
6543.375975	0	0	2.51	0	0	-0.33
260.9534001	0	0	2.53	0	0	-0.27
6668.209857	0	0	2.47	0	0	-0.2
265.8998352	0	0	2.61	0	0	-0.14
6626.07267	0	0	2.69	0	0	-0.02
254.6478052	0	0	2.83	0	0	-0.05
6887.198686	0	0	2.93	0	0	0
269.5914642	0	0	2.97	0	0	0.06
6657.625397	0	0	2.99	0	0	0.02
260.3379058	0	0	3.03	0	0	0.01
6955.728027	0	0	3.1	0	0	0.05
272.7825182	0	0	3.22	0	0	0
6842.257749	0	0	3.22	0	0	0
253.0500151	0	0	3.29	0	0	-0.03
6636.556962	0	0	3.36	0	0	-0.02
273.672452	0	0	3.51	0	0	-0.05
6700.166134	0	0	3.51	0	0	-0.03
249.1863118	0	0	3.5	0	0	-0.05
6710.8864	0	0	3.58	0	0	-0.06
277.3827128	0	0	3.7	0	0	-0.03
6626.07267	0	0	3.71	0	0	-0.07
252.091838	0	0	3.66	0	0	-0.07
6754.112721	0	0	3.67	0	0	-0.04
276.705634	0	0	3.75	0	0	-0.05
6754.112721	0	0	3.84	0	0	-0.05
253.034749	0	0	3.75	0	0	-0.1
6626.07267	0	0	3.73	0	0	-0.05
271.0023906	0	0	3.87	0	0	-0.09
6765.006452	0	0	3.89	0	0	-0.11
256.3598802	0	0	3.88	0	0	-0.14
6374.322188	0	0	3.84	0	0	-0.14
287.3598246	0	0	3.87	0	0	-0.15
6754.112721	0	0	3.91	0	0	-0.18
257.7462054	0	0	3.95	0	0	-0.22
6574.144201	0	0	3.94	0	0	-0.25
271.6694086	0	0	3.98	0	0	-0.26
6710.8864	0	0	3.99	0	0	-0.34
258.3335797	0	0	3.94	0	0	-0.4
7695.970642	0	0	4.01	0	0	-0.43
264.8253567	0	0	4.05	0	0	-0.48
6797.899514	0	0	3.99	0	0	-0.51
257.920551	0	0	3.94	0	0	-0.52
7854.501873	0	0	3.99	0	0	-0.52
259.9345563	0	0	3.98	0	0	-0.5
8004.396947	0	0	3.84	0	0	-0.51
262.4885162	0	0	3.83	0	0	-0.54
6574.144201	0	0	3.91	0	0	-0.53
260.3379058	0	0	3.86	0	0	-0.58
7928.741021	0	0	3.81	0	0	-0.62
269.5394898	0	0	3.83	0	0	-0.66
7516.673835	0	0	3.84	0	0	-0.7
254.4006793	0	0	3.77	0	0	-0.67
7854.501873	0	0	3.75	0	0	-0.62
267.1020824	0	0	3.71	0	0	-0.58
6543.375975	0	0	3.76	0	0	-0.5
261.3762074	0	0	3.67	0	0	-0.39
6615.621451	0	0	3.62	0	0	-0.33
268.5901639	0	0	3.64	0	0	-0.29
6626.07267	0	0	3.67	0	0	-0.23
256.6893513	0	0	3.61	0	0	-0.17
7884.030075	0	0	3.47	0	0	-0.16
268.5213828	0	0	3.39	0	0	-0.12
6533.183801	0	0	3.45	0	0	-0.09
252.8364579	0	0	3.37	0	0	-0.05
6932.733884	0	0	3.29	0	0	0
277.5479089	0	0	3.16	0	0	-0.07
6584.464678	0	0	3.08	0	0	-0.05
252.3496781	0	0	3.12	0	0	0
6615.621451	0	0	3.04	0	0	-0.04
274.1375163	0	0	2.91	0	0	-0.05
6533.183801	0	0	2.82	0	0	0
257.1299657	0	0	2.75	0	0	0
6842.257749	0	0	2.74	0	0	0
270.7050471	0	0	2.7	0	0	0
7037.422819	0	0	2.6	0	0	0
254.6632665	0	0	2.55	0	0	0
5489.926702	0	0	2.44	0	0	0
279.0992813	0	0	2.41	0	0	0
7061.117845	0	0	2.34	0	0	0
250.0777486	0	0	2.26	0	0	0
6668.209857	0	0	2.11	0	0	0
276.7604091	0	0	1.92	0	0	0
7037.422819	0	0	1.69	0	0	0.03
257.3350512	0	0	1.67	0	0	0.05
6808.935065	0	0	1.57	0	0	0.07
262.8174698	0	0	1.47	0	0	0
6898.526316	0	0	1.37	0	0	0.07
171.1192526	0	0	1.31	0	0	0.05
6364.649469	0	0	1.12	0	0	0.08
6978.875208	0	0	0.9	0	0	0.07
280.0309788	0	0	0.71	0	0	0
6765.006452	0	0	0.52	0	0	0.06
257.2719131	0	0	0.33	0	0	0.07
6898.526316	0	0	0.16	0	0	0.05
265.1266751	0	0	0.06	0	0	0.02
6502.796899	0	0	-0.14	0	0	0.1
261.9148245	0	0	-0.33	0	0	0.08
6721.641026	0	0	-0.43	0	0	0.12
268.2294558	0	0	-0.57	0	0	0.13
6657.625397	0	0	-0.69	0	0	0.13
257.0669282	0	0	-0.85	0	0	0.12
7639.897996	0	0	-0.99	0	0	0.15
270.5653464	0	0	-1.08	0	0	0.17
6797.899514	0	0	-1.15	0	0	0.22
254.9573886	0	0	-1.17	0	0	0.24
5398.074646	0	0	-1.26	0	0	0.25
274.0479582	0	0	-1.32	0	0	0.31
7989.150476	0	0	-1.42	0	0	0.3
253.2333514	0	0	-1.46	0	0	0.31
6853.437908	0	0	-1.57	0	0	0.31
271.5287111	0	0	-1.7	0	0	0.33
6710.8864	0	0	-1.76	0	0	0.33
250.3763133	0	0	-1.87	0	0	0.32
5675.648173	0	0	-1.88	0	0	0.31
278.8765957	0	0	-1.88	0	0	0.29
8630.255144	0	0	-1.9	0	0	0.3
252.1524588	0	0	-1.99	0	0	0.29
12052.5977	0	0	-2.09	0	0	0.3
270.6177173	0	0	-2.2	0	0	0.34
14716.85614	0	0	-2.29	0	0	0.37
256.3442122	0	0	-2.28	0	0	0.4
15420.23529	0	0	-2.27	0	0	0.52
254.3852499	0	0	-2.24	0	0	0.65
14873.41844	0	0	-2.33	0	0	0.72
257.0826846	0	0	-2.37	0	0	0.89
15363.75092	0	0	-2.47	0	0	1
247.1744947	0	0	-2.53	0	0	1.13
15827.56226	0	0	-2.51	0	0	1.26
270.0427505	0	0	-2.52	0	0	1.44
13400.33227	0	0	-2.58	0	0	1.67
251.2612472	0	0	-2.64	0	0	1.9
11491.24384	0	0	-2.79	0	0	1.98
263.5109631	0	0	-2.81	0	0	2.06
11244.78284	0	0	-2.77	0	0	2.05
247.3931816	0	0	-2.71	0	0	2.2
11491.24384	0	0	-2.75	0	0	2.39
271.3003881	0	0	-2.87	0	0	2.54
11650.84444	0	0	-2.94	0	0	2.78
245.4675484	0	0	-3.01	0	0	2.91
11491.24384	0	0	-2.95	0	0	2.97
269.7475079	0	0	-3	0	0	3.09
10305.41523	0	0	-3.13	0	0	3.32
251.0657249	0	0	-3.19	0	0	3.51
10305.41523	0	0	-3.29	0	0	3.71
263.1472489	0	0	-3.17	0	0	3.78
9597.949657	0	0	-3.18	0	0	3.93
254.9109031	0	0	-3.22	0	0	4.16
10205.11922	0	0	-3.34	0	0	4.32
262.3899906	0	0	-3.28	0	0	4.38
10433.59204	0	0	-3.16	0	0	4.54
255.0504105	0	0	-3.14	0	0	4.81
10305.41523	0	0	-3.16	0	0	4.85
261.0183583	0	0	-3.13	0	0	5.07
10230.00976	0	0	-2.97	0	0	5.29
255.0504105	0	0	-2.87	0	0	5.41
10180.34951	0	0	-2.81	0	0	5.61
260.1280079	0	0	-2.81	0	0	5.78
10407.70223	0	0	-2.73	0	0	5.94
255.9062843	0	0	-2.6	0	0	6.1
9986.438095	0	0	-2.42	0	0	6.17
260.839801	0	0	-2.34	0	0	6.32
9177.908096	0	0	-2.2	0	0	6.38
252.714587	0	0	-2.13	0	0	6.44
8473.341414	0	0	-1.93	0	0	6.56
264.4913608	0	0	-1.62	0	0	6.48
10305.41523	0	0	-1.35	0	0	6.91
256.9252067	0	0	-1.12	0	0	6.89
8905.104034	0	0	-0.89	0	0	7.1
256.3598802	0	0	-0.72	0	0	7.17
10433.59204	0	0	-0.52	0	0	7.32
261.5065777	0	0	-0.31	0	0	7.37
10010.27208	0	0	-0.14	0	0	7.41
251.7438329	0	0	0	0	0	7.45
9446.630631	0	0	0.22	0	0	7.5
267.2382287	0	0	0.38	0	0	7.52
8830.113684	0	0	0.51	0	0	7.62
260.0151262	0	0	0.68	0	0	7.76
9341.434298	0	0	0.82	0	0	7.85
268.813946	0	0	0.95	0	0	7.93
9198.035088	0	0	1.08	0	0	8.04
253.4935332	0	0	1.25	0	0	7.95
9425.402247	0	0	1.35	0	0	7.96
268.2294558	0	0	1.47	0	0	7.86
9238.555066	0	0	1.49	0	0	7.86
250.4510659	0	0	1.52	0	0	7.81
9362.285714	0	0	1.51	0	0	7.95
267.3233907	0	0	1.58	0	0	7.93
9078.580087	0	0	1.63	0	0	8
253.8156732	0	0	1.66	0	0	7.95
9279.433628	0	0	1.76	0	0	7.99
267.5792026	0	0	1.82	0	0	7.87
8128.496124	0	0	1.82	0	0	7.79
252.0766873	0	0	1.8	0	0	7.65
9341.434298	0	0	1.69	0	0	7.62
267.8184024	0	0	1.66	0	0	7.55
9258.949227	0	0	1.63	0	0	7.62
165.9533117	0	0	1.66	0	0	7.62
8630.255144	0	0	1.69	0	0	7.62
9425.402247	0	0	1.72	0	0	7.51
274.7120775	0	0	1.82	0	0	7.39
9098.273319	0	0	1.76	0	0	7.29
251.3817201	0	0	1.66	0	0	7.16
9341.434298	0	0	1.64	0	0	7.08
272.1806619	0	0	1.55	0	0	7.02
9000.652361	0	0	1.53	0	0	6.88
252.6384773	0	0	1.55	0	0	6.91
9177.908096	0	0	1.53	0	0	6.84
262.1931612	0	0	1.61	0	0	6.81
8924.051064	0	0	1.64	0	0	6.65
259.6770679	0	0	1.6	0	0	6.51
8388.608	0	0	1.56	0	0	6.35
259.3559238	0	0	1.38	0	0	6.21
9000.652361	0	0	1.35	0	0	6.02
259.0675726	0	0	1.31	0	0	5.78
9362.285714	0	0	1.32	0	0	5.62
267.306354	0	0	1.34	0	0	5.44
9446.630631	0	0	1.41	0	0	5.25
253.3710282	0	0	1.46	0	0	5.12
9157.868996	0	0	1.55	0	0	4.89
251.3214692	0	0	1.6	0	0	4.76
9258.949227	0	0	1.56	0	0	4.57
267.9552801	0	0	1.52	0	0	4.31
9238.555066	0	0	1.44	0	0	4.1
258.7479334	0	0	1.4	0	0	3.94
9425.402247	0	0	1.4	0	0	3.7
259.3398875	0	0	1.46	0	0	3.49
9198.035088	0	0	1.53	0	0	3.32
258.2699507	0	0	1.56	0	0	3.14
8943.078891	0	0	1.67	0	0	2.85
9258.949227	0	0	1.7	0	0	2.6
172.3214462	0	0	1.71	0	0	2.34
9238.555066	0	0	1.66	0	0	2.16
260.6290934	0	0	1.59	0	0	2.01
9098.273319	0	0	1.55	0	0	1.89
260.9534001	0	0	1.57	0	0	1.63
9341.434298	0	0	1.63	0	0	1.35
264.5414065	0	0	1.73	0	0	1.06
8004.396947	0	0	1.83	0	0	0.81
254.1848373	0	0	1.88	0	0	0.66
8004.396947	0	0	1.88	0	0	0.42
269.8516374	0	0	1.89	0	0	0.29
7752.872458	0	0	1.81	0	0	0.11
259.2757619	0	0	1.78	0	0	0
7869.238274	0	0	1.83	0	0	-0.17
263.6600453	0	0	1.83	0	0	-0.31
7869.238274	0	0	1.89	0	0	-0.37
253.156929	0	0	1.98	0	0	-0.46
7869.238274	0	0	1.95	0	0	-0.58
270.6526424	0	0	1.9	0	0	-0.69
7752.872458	0	0	1.85	0	0	-0.84
250.4510659	0	0	1.77	0	0	-0.98
7738.568266	0	0	1.82	0	0	-1.09
276.1772569	0	0	1.84	0	0	-1.17
7503.227191	0	0	1.9	0	0	-1.17
250.8254993	0	0	1.96	0	0	-1.17
7752.872458	0	0	1.95	0	0	-1.21
271.0023906	0	0	1.95	0	0	-1.24
7810.621974	0	0	1.88	0	0	-1.28
251.6230128	0	0	1.89	0	0	-1.36
7825.19403	0	0	1.86	0	0	-1.52
270.9323687	0	0	1.84	0	0	-1.65
7943.757576	0	0	1.89	0	0	-1.78
256.8150869	0	0	1.93	0	0	-1.93
7810.621974	0	0	1.91	0	0	-2.01
265.9504153	0	0	1.82	0	0	-2
7810.621974	0	0	1.75	0	0	-2.09
254.5396286	0	0	1.66	0	0	-2.1
7681.875458	0	0	1.66	0	0	-2.17
266.8641598	0	0	1.68	0	0	-2.34
8004.396947	0	0	1.71	0	0	-2.48
259.4682338	0	0	1.74	0	0	-2.51
7584.636528	0	0	1.76	0	0	-2.6
257.3982203	0	0	1.74	0	0	-2.66
6710.8864	0	0	1.66	0	0	-2.78
264.0584236	0	0	1.58	0	0	-2.88
7530.168761	0	0	1.54	0	0	-3
269.1935049	0	0	1.48	0	0	-3
7869.238274	0	0	1.51	0	0	-3.06
263.577201	0	0	1.56	0	0	-3.13
7810.621974	0	0	1.55	0	0	-3.22
254.1386331	0	0	1.53	0	0	-3.31
7869.238274	0	0	1.48	0	0	-3.32
272.4812577	0	0	1.44	0	0	-3.44
7570.945848	0	0	1.3	0	0	-3.51
253.6928567	0	0	1.23	0	0	-3.61
8004.396947	0	0	1.17	0	0	-3.64
270.0601378	0	0	1.17	0	0	-3.74
7884.030075	0	0	1.1	0	0	-3.84
253.0194848	0	0	1.13	0	0	-3.94
7810.621974	0	0	1.17	0	0	-3.97
270.9323687	0	0	1.17	0	0	-4.02
7639.897996	0	0	1.24	0	0	-4.17
253.0500151	0	0	1.24	0	0	-4.27
7810.621974	0	0	1.17	0	0	-4.22
269.5394898	0	0	1.07	0	0	-4.21
7681.875458	0	0	1.02	0	0	-4.39
257.3192638	0	0	0.95	0	0	-4.38
7884.030075	0	0	0.83	0	0	-4.42
264.208126	0	0	0.73	0	0	-4.51
7752.872458	0	0	0.69	0	0	-4.55
259.3238531	0	0	0.66	0	0	-4.52
7869.238274	0	0	0.65	0	0	-4.6
264.3413374	0	0	0.62	0	0	-4.69
6288.311844	0	0	0.59	0	0	-4.74
259.0675726	0	0	0.58	0	0	-4.83
6069.904486	0	0	0.58	0	0	-4.94
270.2515464	0	0	0.58	0	0	-4.98
6710.8864	0	0	0.53	0	0	-5.02
260.4834182	0	0	0.52	0	0	-5.15
7825.19403	0	0	0.52	0	0	-5.18
265.2608146	0	0	0.53	0	0	-5.27
7869.238274	0	0	0.48	0	0	-5.37
257.2719131	0	0	0.52	0	0	-5.38
5555.369536	0	0	0.51	0	0	-5.43
267.664582	0	0	0.44	0	0	-5.47
7989.150476	0	0	0.36	0	0	-5.48
256.2815593	0	0	0.29	0	0	-5.59
7810.621974	0	0	0.21	0	0	-5.67
262.9987459	0	0	0.11	0	0	-5.78
7943.757576	0	0	0.01	0	0	-5.91
270.2689606	0	0	0	0	0	-5.97
6132.023392	0	0	-0.05	0	0	-6.1
260.2894378	0	0	-0.11	0	0	-6.18
7626.007273	0	0	-0.1	0	0	-6.22
268.5213828	0	0	-0.11	0	0	-6.31
7358.42807	0	0	-0.05	0	0	-6.33
253.2486415	0	0	-0.05	0	0	-6.41
7869.238274	0	0	0	0	0	-6.44
274.7300714	0	0	0	0	0	-6.53
6574.144201	0	0	0	0	0	-6.56
261.2296961	0	0	0	0	0	-6.75
7913.781132	0	0	0	0	0	-6.95
266.1867107	0	0	0	0	0	-6.91
7810.621974	0	0	0	0	0	-7.03
252.0766873	0	0	0	0	0	-7.07
6657.625397	0	0	0	0	0	-7.16
273.4583388	0	0	0	0	0	-7.13
6364.649469	0	0	-0.02	0	0	-7.09
252.9126869	0	0	0	0	0	-7.13
6533.183801	0	0	-0.02	0	0	-7.16
274.1375163	0	0	-0.07	0	0	-7.19
6413.308869	0	0	-0.05	0	0	-7.32
253.8771261	0	0	-0.06	0	0	-7.37
6492.73065	0	0	-0.09	0	0	-7.45
592.1649019	0	0	-0.08	0	0	-7.45
251.2010541	0	0	-0.11	0	0	-7.39
6213.783704	0	0	-0.1	0	0	-7.37
265.3111519	0	0	-0.11	0	0	-7.29
6533.183801	0	0	-0.11	0	0	-7.21
264.6916572	0	0	-0.11	0	0	-7.22
6250.825633	0	0	-0.11	0	0	-7.15
256.7364877	0	0	-0.12	0	0	-7.17
6492.73065	0	0	-0.13	0	0	-7.19
272.5520827	0	0	-0.12	0	0	-7.16
6096.372093	0	0	-0.14	0	0	-7.14
261.8494194	0	0	-0.15	0	0	-6.97
6584.464678	0	0	-0.18	0	0	-6.94
264.4746831	0	0	-0.22	0	0	-6.78
6364.649469	0	0	-0.25	0	0	-6.74
264.8420787	0	0	-0.29	0	0	-6.57
6492.73065	0	0	-0.33	0	0	-6.54
266.4572772	0	0	-0.38	0	0	-6.4
6594.81761	0	0	-0.45	0	0	-6.37
251.1258532	0	0	-0.53	0	0	-6.32
6452.775385	0	0	-0.58	0	0	-6.22
275.1084875	0	0	-0.66	0	0	-6.22
6335.806647	0	0	-0.7	0	0	-6.03
256.9409458	0	0	-0.82	0	0	-5.88
6492.73065	0	0	-0.9	0	0	-5.66
271.7398121	0	0	-1.07	0	0	-5.5
6250.825633	0	0	-1.12	0	0	-5.29
254.7715483	0	0	-1.26	0	0	-5.05
7681.875458	0	0	-1.39	0	0	-4.8
270.1993171	0	0	-1.44	0	0	-4.59
6533.183801	0	0	-1.5	0	0	-4.32
530.1863228	0	0	-1.51	0	0	-4.14
6492.73065	0	0	-1.47	0	0	-3.89
256.2659009	0	0	-1.47	0	0	-3.66
267.2382287	0	0	-1.54	0	0	-3.31
7256.581315	0	0	-1.6	0	0	-2.93
260.9534001	0	0	-1.76	0	0	-2.59
7626.007273	0	0	-1.85	0	0	-2.31
263.7263581	0	0	-1.99	0	0	-1.94
6364.649469	0	0	-2.06	0	0	-1.49
256.4068957	0	0	-2.08	0	0	-1.13
7626.007273	0	0	-2.14	0	0	-0.69
269.6954733	0	0	-2.15	0	0	-0.3
7752.872458	0	0	-2.26	0	0	0
252.5167971	0	0	-2.39	0	0	0.43
7810.621974	0	0	-2.51	0	0	0.71
272.0923776	0	0	-2.59	0	0	0.95
6543.375975	0	0	-2.57	0	0	1.16
250.6306543	0	0	-2.64	0	0	1.32
6710.8864	0	0	-2.7	0	0	1.53
276.0681893	0	0	-2.87	0	0	1.66
6574.144201	0	0	-2.93	0	0	1.77
251.3967873	0	0	-3.02	0	0	2.02
6765.006452	0	0	-3.03	0	0	2.3
275.162632	0	0	-3.13	0	0	2.53
6615.621451	0	0	-3.2	0	0	2.85
254.5087379	0	0	-3.36	0	0	3.02
6710.8864	0	0	-3.36	0	0	3.22
269.1244145	0	0	-3.4	0	0	3.51
6657.625397	0	0	-3.51	0	0	3.77
251.4570743	0	0	-3.64	0	0	4.1
5210.315528	0	0	-3.72	0	0	4.25
276.559673	0	0	-3.86	0	0	4.46
6754.112721	0	0	-3.98	0	0	4.84
257.2719131	0	0	-4.18	0	0	5.09
6710.8864	0	0	-4.26	0	0	5.31
269.8342769	0	0	-4.26	0	0	5.62
6743.254019	0	0	-4.45	0	0	5.79
251.3967873	0	0	-4.68	0	0	6.13
6710.8864	0	0	-4.61	0	0	6.34
271.7398121	0	0	-4.76	0	0	6.44
6853.437908	0	0	-4.94	0	0	6.63
257.3508406	0	0	-4.99	0	0	6.74
6710.8864	0	0	-5.11	0	0	6.89
262.324348	0	0	-5.27	0	0	6.97
6808.935065	0	0	-5.32	0	0	7.08
264.124937	0	0	-5.5	0	0	7.28
6710.8864	0	0	-5.65	0	0	7.37
263.1802723	0	0	-5.79	0	0	7.4
6853.437908	0	0	-5.96	0	0	7.4
255.9531336	0	0	-6.15	0	0	7.38
6452.775385	0	0	-6.27	0	0	7.26
264.208126	0	0	-6.43	0	0	7.13
6710.8864	0	0	-6.49	0	0	7.01
269.6087935	0	0	-6.68	0	0	6.88
6250.825633	0	0	-6.75	0	0	6.69
267.5109382	0	0	-6.86	0	0	6.64
6584.464678	0	0	-6.98	0	0	6.43
262.0621056	0	0	-7.1	0	0	6.34
6374.322188	0	0	-7.2	0	0	6.1
263.9919436	0	0	-7.45	0	0	5.91
6668.209857	0	0	-7.6	0	0	5.67
268.1608593	0	0	-7.69	0	0	5.44
6543.375975	0	0	-7.78	0	0	5.24
253.1722098	0	0	-7.95	0	0	5
6765.006452	0	0	-7.91	0	0	4.69
275.3975049	0	0	-7.99	0	0	4.49
6288.311844	0	0	-8.01	0	0	4.28
253.9232353	0	0	-8.05	0	0	4.02
6710.8864	0	0	-8.25	0	0	3.75
276.6326342	0	0	-8.28	0	0	3.57
6668.209857	0	0	-8.3	0	0	3.29
251.6230128	0	0	-8.35	0	0	2.97
6754.112721	0	0	-8.32	0	0	2.66
274.1196	0	0	-8.26	0	0	2.34
6710.8864	0	0	-8.12	0	0	1.98
252.4104231	0	0	-8.1	0	0	1.62
6710.8864	0	0	-8	0	0	1.18
274.2629961	0	0	-8.12	0	0	0.68
6808.935065	0	0	-8.05	0	0	0.22
252.5776225	0	0	-7.93	0	0	-0.25
6492.73065	0	0	-7.95	0	0	-0.62
272.9955741	0	0	-7.78	0	0	-1.01
6615.621451	0	0	-7.75	0	0	-1.34
255.8282403	0	0	-7.52	0	0	-1.55
5849.796374	0	0	-7.44	0	0	-1.68
271.8102521	0	0	-7.39	0	0	-1.88
6574.144201	0	0	-7.24	0	0	-2.05
255.6255485	0	0	-7.3	0	0	-2.2
6096.372093	0	0	-7.16	0	0	-2.35
284.1669377	0	0	-7.03	0	0	-2.49
5370.427657	0	0	-6.96	0	0	-2.64
263.3620495	0	0	-6.77	0	0	-2.61
6413.308869	0	0	-6.66	0	0	-2.66
264.5580926	0	0	-6.39	0	0	-2.76
6492.73065	0	0	-6.1	0	0	-2.77
258.3335797	0	0	-5.81	0	0	-2.8
6492.73065	0	0	-5.5	0	0	-2.8
262.8833594	0	0	-5.27	0	0	-2.7
6533.183801	0	0	-5.02	0	0	-2.71
580.7676544	0	0	-4.88	0	0	-2.69
6374.322188	0	0	-4.71	0	0	-2.72
259.3559238	0	0	-4.39	0	0	-2.69
266.2374	0	0	-4.07	0	0	-2.63
6502.796899	0	0	-3.99	0	0	-2.54
255.2366579	0	0	-3.78	0	0	-2.51
6250.825633	0	0	-3.39	0	0	-2.53
271.7398121	0	0	-3.18	0	0	-2.61
6533.183801	0	0	-3.02	0	0	-2.6
256.673643	0	0	-2.87	0	0	-2.48
6297.753754	0	0	-2.57	0	0	-2.42
270.1993171	0	0	-2.25	0	0	-2.39
6442.863287	0	0	-1.96	0	0	-2.44
252.2131088	0	0	-1.8	0	0	-2.52
6403.517557	0	0	-1.61	0	0	-2.53
273.672452	0	0	-1.49	0	0	-2.45
6523.023328	0	0	-1.35	0	0	-2.42
260.4025579	0	0	-1.18	0	0	-2.45
6413.308869	0	0	-1.07	0	0	-2.51
263.6269013	0	0	-0.83	0	0	-2.61
6584.464678	0	0	-0.62	0	0	-2.68
260.2086978	0	0	-0.38	0	0	-2.64
6403.517557	0	0	-0.17	0	0	-2.56
264.6081635	0	0	-0.03	0	0	-2.57
6754.112721	0	0	0.16	0	0	-2.64
263.5937657	0	0	0.27	0	0	-2.69
6543.375975	0	0	0.37	0	0	-2.75
