3.0890541076660156	0.011121034622192383	1	0	0	0		-0.34	-0.42	-36.38	0.05	0.26	0.02	-131.7854681527387		0.06	0.0	0.0	0.05	-0.01	-0.01	-11.96749999999998		-0.06	0.0	-0.06	0.01	0.08	0.01	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	0.01	49.321250152625154		-0.0	0.0	-0.06	0.02	0.01	-0.0	-82.94999940752984		-0.11	0.17	0.0	0.0	-0.01	0.01	42.91000000000233		0.23	-0.05	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.0989716053009033	0.009949684143066406	1	0	0	0		-0.34	-0.42	-36.38	0.05	0.26	0.02	-131.7854681527387		-0.12	-0.0	-0.0	0.05	-0.01	0.02	-11.96749999999998		0.06	-0.06	-0.0	0.01	0.08	0.01	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	0.01	49.321250152625154		-0.06	-0.0	-0.0	0.02	0.02	-0.0	-82.94999940752984		-0.11	0.17	0.0	0.0	-0.01	0.01	42.91000000000233		0.23	-0.05	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.1090586185455322	0.01005697250366211	1	0	0	0		0.29	-0.51	-9.59	0.01	0.07	0.0	-131.7854681527387		-0.06	-0.0	-0.0	0.06	-0.01	0.01	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.08	0.0	-106.44468687110111		0.0	-0.06	-0.0	-0.05	0.0	0.0	49.321250152625154		-0.0	0.11	0.0	0.02	0.02	-0.0	-82.94999940752984		-0.11	0.17	0.0	0.0	-0.01	0.01	42.91000000000233		0.23	-0.05	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.1188623905181885	0.009835958480834961	1	0	0	0		0.07	-0.19	-26.34	-0.03	-0.05	0.0	-131.7854681527387		-0.06	-0.0	-0.0	0.06	-0.01	0.01	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.08	0.0	-106.44468687110111		0.0	-0.06	-0.0	-0.05	0.0	0.0	49.321250152625154		-0.0	0.11	0.0	0.02	0.02	-0.01	-82.94999940752984		-0.06	0.0	0.0	0.0	-0.01	0.01	42.91000000000233		0.0	-0.06	0.06	0.0	0.0	0.0	30.699375309961617		
3.129153251647949	0.010167121887207031	1	0	0	0		0.07	-0.19	-26.34	-0.03	-0.05	0.0	-131.7854681527387		-0.06	-0.0	-0.0	0.06	-0.01	0.01	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.08	0.0	-106.44468687110111		0.06	0.0	-0.0	-0.05	-0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.01	-82.94999940752984		-0.0	-0.11	-0.0	0.01	-0.01	0.01	42.91000000000233		0.06	0.0	0.0	0.0	0.0	0.0	30.699375309961617		
3.138922929763794	0.009883880615234375	1	0	0	0		-0.29	-0.66	-95.78	-0.09	-0.08	0.0	-131.7854681527387		0.0	-0.0	-0.0	0.06	-0.01	0.01	-11.96749999999998		-0.06	-0.0	-0.0	0.01	0.08	0.01	-106.44468687110111		0.06	0.0	-0.0	-0.05	-0.0	0.0	49.321250152625154		-0.06	-0.06	0.06	0.02	0.02	0.01	-82.94999940752984		-0.0	-0.11	-0.0	0.01	-0.01	0.01	42.91000000000233		0.06	0.0	0.0	0.0	0.0	0.0	30.699375309961617		
3.148998260498047	0.010053873062133789	1	0	0	0		-0.29	-0.66	-95.78	-0.09	-0.08	0.0	-131.7854681527387		-0.06	-0.0	-0.0	0.06	-0.01	-0.0	-11.96749999999998		-0.06	0.0	-0.06	0.01	0.09	0.01	-106.44468687110111		0.12	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		-0.06	-0.06	0.06	0.02	0.02	0.01	-82.94999940752984		-0.0	-0.11	-0.0	0.01	-0.01	0.01	42.91000000000233		0.06	0.0	0.0	0.0	0.0	0.0	30.699375309961617		
3.1589293479919434	0.009963035583496094	1	0	0	0		21.32	10.55	39.65	0.12	-0.18	0.04	-131.7854681527387		-0.06	-0.0	-0.0	0.06	-0.01	-0.0	-11.96749999999998		-0.06	0.0	-0.06	0.01	0.09	0.01	-106.44468687110111		0.0	-0.06	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	-0.01	-82.94999940752984		0.06	-0.0	-0.0	0.01	-0.0	-0.01	42.91000000000233		0.17	0.0	0.0	0.0	0.0	0.0	30.699375309961617		
3.1690783500671387	0.01011347770690918	1	0	0	0		21.32	10.55	39.65	0.12	-0.18	0.04	-131.7854681527387		0.0	-0.0	-0.0	0.06	-0.01	0.01	-11.96749999999998		0.06	0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	-0.06	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.01	-82.94999940752984		0.06	-0.0	-0.0	0.01	-0.0	-0.01	42.91000000000233		0.12	0.0	-0.06	0.0	0.0	0.0	30.699375309961617		
3.178853750228882	0.009799957275390625	1	0	0	0		26.03	18.7	181.54	0.34	0.05	-0.02	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		0.06	0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	-0.06	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.01	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	-0.0	42.91000000000233		0.12	0.0	-0.06	0.0	0.0	0.0	30.699375309961617		
3.189091682434082	0.01022195816040039	1	0	0	0		5.98	20.57	103.0	-0.39	-0.02	-0.04	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.05	0.0	-0.01	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.01	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	-0.0	42.91000000000233		0.12	0.0	-0.06	0.0	0.0	0.0	30.699375309961617		
3.198944568634033	0.009879350662231445	1	0	0	0		5.98	20.57	103.0	-0.39	-0.02	-0.04	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		0.17	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.01	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	-0.01	42.91000000000233		0.12	0.0	-0.06	0.0	0.0	0.0	30.699375309961617		
3.2088780403137207	0.009925127029418945	1	0	0	0		5.98	20.57	103.0	-0.39	-0.02	-0.04	-131.7854681527387		0.0	0.06	0.0	0.06	-0.01	0.01	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.01	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.01	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	-0.01	42.91000000000233		0.12	0.0	-0.06	0.0	0.0	0.0	30.699375309961617		
3.2189433574676514	0.01007223129272461	1	0	0	0		-10.51	36.07	97.05	-0.03	0.03	-0.05	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.01	-11.96749999999998		0.06	0.0	0.0	0.01	0.08	0.01	-106.44468687110111		-0.06	-0.0	0.0	-0.05	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	-0.01	-82.94999940752984		-0.0	-0.06	-0.0	0.0	-0.01	-0.01	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.2301182746887207	0.011171340942382812	1	0	0	0		15.93	40.3	85.05	-0.15	-0.0	0.04	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.01	-11.96749999999998		0.06	0.0	0.0	0.01	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.05	0.0	-0.01	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	-0.01	-82.94999940752984		-0.0	-0.06	-0.0	0.0	-0.01	-0.01	42.91000000000233		0.12	-0.05	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.2399442195892334	0.009831666946411133	1	0	0	0		22.79	39.54	48.42	-0.09	0.27	-0.03	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.05	0.0	-0.01	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	-0.01	-82.94999940752984		0.06	0.11	0.0	0.0	-0.0	0.01	42.91000000000233		0.12	-0.05	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.25007700920105	0.010130643844604492	1	0	0	0		22.79	39.54	48.42	-0.09	0.27	-0.03	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		-0.0	0.06	0.0	0.02	0.02	0.0	-82.94999940752984		0.12	-0.0	-0.0	0.01	-0.0	-0.0	42.91000000000233		-0.17	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.2599329948425293	0.009856700897216797	1	0	0	0		22.79	39.54	48.42	-0.09	0.27	-0.03	-131.7854681527387		-0.06	0.06	0.0	0.06	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.0	0.01	0.09	0.0	-106.44468687110111		0.12	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.02	0.0	-82.94999940752984		0.12	-0.0	-0.0	0.01	-0.0	-0.0	42.91000000000233		-0.17	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.2700648307800293	0.010122060775756836	1	0	0	0		22.79	39.54	48.42	-0.09	0.27	-0.03	-131.7854681527387		0.0	-0.0	-0.0	0.06	-0.01	0.01	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.0	-106.44468687110111		0.12	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.02	-0.0	-82.94999940752984		0.12	-0.0	-0.0	0.01	-0.0	-0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.279794931411743	0.009758472442626953	1	0	0	0		17.17	16.45	21.8	-0.13	0.28	0.02	-131.7854681527387		-0.0	-0.06	-0.0	0.06	-0.01	0.0	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.09	0.01	-106.44468687110111		0.12	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.02	-0.0	-82.94999940752984		0.06	0.06	0.0	0.01	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.289970874786377	0.010132551193237305	1	0	0	0		9.61	20.57	-15.6	-0.41	0.4	-0.03	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.01	-11.96749999999998		-0.0	0.0	-0.06	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.01	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.300124168395996	0.01006627082824707	1	0	0	0		9.61	20.57	-15.6	-0.41	0.4	-0.03	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.01	-11.96749999999998		0.0	-0.06	-0.06	0.02	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.01	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.3100826740264893	0.010031461715698242	1	0	0	0		9.61	20.57	-15.6	-0.41	0.4	-0.03	-131.7854681527387		-0.06	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		0.0	-0.0	0.06	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.320019483566284	0.009932756423950195	1	0	0	0		30.91	38.96	-10.99	-0.35	0.39	0.18	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.01	-11.96749999999998		0.0	-0.0	0.06	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.01	0.01	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.330018997192383	0.01003575325012207	1	0	0	0		99.51	-30.23	5.37	0.15	0.09	1.78	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.01	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.01	0.01	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.340019702911377	0.010006427764892578	1	0	0	0		99.51	-30.23	5.37	0.15	0.09	1.78	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	-0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.0	-106.44468687110111		0.06	-0.06	-0.0	-0.05	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	-0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.01	42.91000000000233		-0.0	0.06	0.0	0.0	-0.0	0.0	30.699375309961617		
3.350069046020508	0.009933710098266602	1	0	0	0		71.81	-81.08	18.6	0.17	-0.07	2.18	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.06	0.06	0.0	0.01	0.09	0.0	-106.44468687110111		0.06	-0.06	-0.0	-0.05	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	-0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.01	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.3600316047668457	0.010076045989990234	1	0	0	0		71.81	-81.08	18.6	0.17	-0.07	2.18	-131.7854681527387		-0.0	0.0	-0.06	0.06	-0.01	0.01	-11.96749999999998		-0.06	0.06	0.0	0.01	0.09	0.0	-106.44468687110111		0.06	0.0	-0.0	-0.05	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	-0.0	-82.94999940752984		-0.0	-0.06	-0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.370927572250366	0.01088857650756836	1	0	0	0		78.25	-271.94	60.47	-0.34	0.0	1.93	-131.7854681527387		-0.0	0.0	-0.06	0.06	-0.01	0.01	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		-0.0	0.0	-0.06	0.02	0.02	-0.0	-82.94999940752984		-0.0	-0.06	-0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.381178140640259	0.010232925415039062	1	0	0	0		78.25	-271.94	60.47	-0.34	0.0	1.93	-131.7854681527387		0.0	0.06	0.0	0.06	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.02	0.09	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.01	-0.0	0.01	42.91000000000233		-0.06	-0.06	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.390974998474121	0.009820938110351562	1	0	0	0		110.23	-293.24	60.92	-0.49	-0.05	1.63	-131.7854681527387		-0.0	-0.06	-0.0	0.06	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.02	0.09	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	-0.0	-82.94999940752984		-0.0	-0.0	0.0	0.01	-0.0	0.01	42.91000000000233		-0.06	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.401033639907837	0.01001739501953125	1	0	0	0		254.85	-327.14	44.46	-0.65	-0.76	0.7	-131.7854681527387		-0.0	-0.06	-0.0	0.06	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.02	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.03	0.02	-0.0	-82.94999940752984		-0.0	-0.06	-0.0	0.0	-0.0	0.0	42.91000000000233		-0.06	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.410128355026245	0.009414911270141602	1	0	0	0		254.85	-327.14	44.46	-0.65	-0.76	0.7	-131.7854681527387		-0.0	-0.06	-0.0	0.06	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.02	0.08	0.01	-106.44468687110111		0.0	-0.06	-0.0	-0.04	-0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.03	0.02	-0.0	-82.94999940752984		-0.06	-0.06	0.06	0.0	-0.01	0.0	42.91000000000233		-0.06	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.4203264713287354	0.010133504867553711	1	0	0	0		254.85	-327.14	44.46	-0.65	-0.76	0.7	-131.7854681527387		-0.0	-0.06	-0.0	0.06	-0.01	0.0	-11.96749999999998		0.0	-0.0	0.06	0.01	0.08	0.0	-106.44468687110111		0.0	-0.06	-0.0	-0.04	-0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.03	0.02	0.0	-82.94999940752984		-0.06	-0.06	0.06	0.0	-0.01	0.0	42.91000000000233		-0.06	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.4305529594421387	0.010123968124389648	1	0	0	0		254.85	-327.14	44.46	-0.65	-0.76	0.7	-131.7854681527387		-0.06	-0.0	0.06	0.05	-0.01	0.0	-11.96749999999998		0.0	-0.0	0.06	0.01	0.08	0.0	-106.44468687110111		0.0	-0.0	0.06	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.01	0.0	42.91000000000233		-0.06	-0.0	-0.0	0.0	0.0	0.0	30.699375309961617		
3.4414827823638916	0.010650396347045898	1	0	0	0		254.85	-327.14	44.46	-0.65	-0.76	0.7	-131.7854681527387		-0.06	-0.0	0.06	0.05	-0.01	0.0	-11.96749999999998		-0.06	-0.0	0.11	0.01	0.09	0.01	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.4514293670654297	0.009987831115722656	1	0	0	0		269.36	-331.43	41.39	-0.7	-0.94	0.27	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.06	-0.06	-0.0	0.01	0.09	0.0	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	0.06	0.02	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.4616026878356934	0.010175704956054688	1	0	0	0		259.23	-333.35	34.99	-0.75	-0.99	-0.2	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.06	-0.06	-0.0	0.01	0.09	0.0	-106.44468687110111		-0.0	0.06	0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	0.0	0.0	42.91000000000233		0.0	-0.0	0.06	0.0	0.0	0.0	30.699375309961617		
3.4713754653930664	0.009789705276489258	1	0	0	0		228.5	-329.16	25.42	-0.83	-0.95	-0.62	-131.7854681527387		-0.0	-0.11	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.06	-0.06	-0.0	0.01	0.09	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.05	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	0.06	0.0	0.0	0.0	30.699375309961617		
3.48156476020813	0.01015019416809082	1	0	0	0		228.5	-329.16	25.42	-0.83	-0.95	-0.62	-131.7854681527387		-0.0	-0.11	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.4914331436157227	0.009905576705932617	1	0	0	0		197.08	-318.74	-16.67	-0.86	-0.93	-0.93	-131.7854681527387		-0.0	-0.06	-0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.5025858879089355	0.011150121688842773	1	0	0	0		149.65	-246.03	-147.77	-0.78	-0.88	-1.57	-131.7854681527387		-0.0	-0.06	-0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		-0.0	0.0	-0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.06	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.5125675201416016	0.009974479675292969	1	0	0	0		149.65	-246.03	-147.77	-0.78	-0.88	-1.57	-131.7854681527387		-0.0	-0.06	-0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.08	0.01	-106.44468687110111		-0.0	0.06	0.0	-0.04	-0.0	-0.0	49.321250152625154		0.0	-0.06	-0.0	0.02	0.02	0.0	-82.94999940752984		0.0	-0.0	0.06	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.522587299346924	0.010028600692749023	1	0	0	0		115.39	-213.45	-170.33	-0.91	-0.78	-1.84	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		0.0	-0.06	-0.06	0.02	0.08	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	-0.0	49.321250152625154		0.0	-0.06	-0.0	0.02	0.02	0.0	-82.94999940752984		0.0	-0.0	0.06	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.533097267150879	0.010104894638061523	1	0	0	0		115.39	-213.45	-170.33	-0.91	-0.78	-1.84	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.06	-0.0	-0.0	0.02	0.09	0.0	-106.44468687110111		0.0	0.0	-0.0	-0.04	-0.0	-0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.01	0.0	-82.94999940752984		-0.06	-0.06	0.06	0.0	-0.01	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.542557954788208	0.009856224060058594	1	0	0	0		-9.89	56.12	-52.58	-0.76	-0.49	-2.04	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.06	-0.0	-0.0	0.02	0.09	0.0	-106.44468687110111		0.0	-0.0	0.06	-0.04	0.0	0.0	49.321250152625154		0.0	-0.06	-0.0	0.03	0.01	0.0	-82.94999940752984		-0.0	-0.06	-0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	0.0	-0.0	0.0	30.699375309961617		
3.5523650646209717	0.009814262390136719	1	0	0	0		-9.89	56.12	-52.58	-0.76	-0.49	-2.04	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		0.0	-0.0	0.06	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.06	-0.0	0.03	0.01	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	0.0	0.0	42.91000000000233		0.0	-0.0	0.06	0.0	0.0	0.0	30.699375309961617		
3.562499523162842	0.010129451751708984	1	0	0	0		-38.65	73.02	-52.27	-0.78	-0.39	-1.71	-131.7854681527387		0.0	-0.0	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.06	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	0.0	0.0	42.91000000000233		0.0	-0.0	0.06	0.0	0.0	0.0	30.699375309961617		
3.5724549293518066	0.009955406188964844	1	0	0	0		-114.46	93.87	-73.15	-0.95	-0.25	-1.52	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	-0.0	49.321250152625154		0.0	-0.06	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.06	0.0	0.0	0.0	0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.582507610321045	0.010057926177978516	1	0	0	0		-114.46	93.87	-73.15	-0.95	-0.25	-1.52	-131.7854681527387		-0.0	-0.06	-0.0	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
3.592299699783325	0.009862899780273438	1	0	0	0		-140.48	103.95	-75.52	-0.95	-0.4	-1.51	-131.7854681527387		-0.0	-0.11	-0.06	0.05	-0.01	0.0	-11.96749999999998		-0.0	-0.0	0.0	0.01	0.09	0.01	-106.44468687110111		0.0	0.0	-0.0	-0.04	0.0	0.0	49.321250152625154		0.0	-0.0	-0.0	0.02	0.02	0.0	-82.94999940752984		-0.0	-0.0	0.0	0.0	-0.0	0.0	42.91000000000233		0.0	-0.0	-0.0	-0.0	0.0	0.0	30.699375309961617		
