time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
33,105.22853057026016,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.92,1.08,-0.06,-0.02,0.03,0.02,72.06,-2.06,70.26,-1.04,1.95,-0.48,-0.00,0.00,-0.01,-165.00,7.84,97.88,-1.44,-1.52,1.29,-0.03,-0.01,-0.03,-124.13,10.94,105.46,0.05,1.58,-0.26,0.01,0.00,-0.00,2.39,-6.49,97.59,-0.29,-2.16,-0.18,0.01,0.01,0.00,146.24,5.68,101.33,-0.17,0.12,0.06,0.00,0.00,-0.01,179.00,-2.13,88.79,0.23,0.30,-0.63,0.01,0.00,0.00,87.47,4.08,81.35

34,99.73614876111667,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.39,2.99,-1.68,0.00,0.04,0.00,72.06,-2.05,70.29,-1.22,2.82,-0.80,-0.01,-0.01,-0.02,-164.97,7.84,97.88,-1.44,-1.52,1.29,-0.03,-0.01,-0.03,-124.13,10.94,105.46,0.05,1.58,-0.26,0.01,0.00,-0.00,2.39,-6.49,97.59,-0.11,-3.07,-0.09,0.01,0.01,0.01,146.21,5.69,101.33,-0.17,0.12,0.06,0.00,0.00,-0.01,179.00,-2.13,88.79,0.11,0.48,-0.80,0.01,0.01,0.00,87.50,4.09,81.35

35,113.45462414455355,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.39,2.99,-1.68,0.00,0.04,0.00,72.06,-2.05,70.29,-1.22,2.82,-0.80,-0.01,-0.01,-0.02,-164.97,7.84,97.88,-1.72,-2.73,1.09,-0.01,-0.00,-0.03,-124.26,10.95,105.41,0.17,1.75,-0.14,0.00,0.00,-0.01,2.38,-6.49,97.60,-0.87,-2.01,0.29,0.03,0.01,0.01,146.16,5.67,101.29,-0.40,0.18,0.00,0.00,0.00,-0.01,178.99,-2.13,88.79,0.11,0.48,-0.80,0.01,0.01,0.00,87.50,4.09,81.35

36,105.6446526623344,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-3.39,2.99,-1.68,0.00,0.04,0.00,72.06,-2.05,70.29,-1.22,2.82,-0.80,-0.01,-0.01,-0.02,-164.97,7.84,97.88,-1.72,-2.73,1.09,-0.01,-0.00,-0.03,-124.26,10.95,105.41,0.46,2.49,0.10,0.00,0.00,0.01,2.39,-6.51,97.60,-0.87,-2.01,0.29,0.03,0.01,0.01,146.16,5.67,101.29,-0.81,0.30,0.12,0.00,0.00,-0.01,179.00,-2.13,88.79,0.11,0.48,-0.80,0.01,0.01,0.00,87.50,4.09,81.35

37,95.67954011451513,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.97,3.94,-2.18,0.00,0.03,0.00,72.06,-2.03,70.27,-1.39,3.34,-1.31,-0.01,-0.01,-0.02,-164.94,7.85,97.87,-1.96,-1.93,1.16,0.00,-0.00,-0.02,-124.29,10.94,105.38,0.46,2.49,0.10,0.00,0.00,0.01,2.39,-6.51,97.60,-0.17,-1.66,0.30,0.03,0.00,0.00,146.16,5.66,101.29,-0.81,0.30,0.12,0.00,0.00,-0.01,179.00,-2.13,88.79,0.22,1.00,-1.13,0.01,0.01,0.00,87.50,4.10,81.36

38,94.45566940659836,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.55,6.65,-2.33,-0.01,0.01,0.01,72.11,-1.97,70.18,-1.86,4.69,-2.66,-0.03,-0.01,-0.00,-164.81,7.91,97.83,-2.44,0.55,0.57,0.02,-0.01,-0.01,-124.33,10.90,105.33,0.51,2.43,0.38,-0.00,0.00,0.01,2.39,-6.52,97.59,0.41,-1.77,0.24,0.04,0.00,0.00,146.14,5.65,101.28,-0.81,0.30,0.12,0.00,0.00,-0.01,179.00,-2.13,88.79,0.10,1.22,-1.07,0.01,0.00,0.00,87.50,4.11,81.36

39,111.55063829787234,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.55,6.65,-2.33,-0.01,0.01,0.01,72.11,-1.97,70.18,-1.86,4.69,-2.66,-0.03,-0.01,-0.00,-164.81,7.91,97.83,-2.44,0.55,0.57,0.02,-0.01,-0.01,-124.33,10.90,105.33,0.51,2.43,0.38,-0.00,0.00,0.01,2.39,-6.52,97.59,0.35,-1.09,0.14,0.04,0.00,0.00,146.14,5.63,101.28,-0.75,0.35,0.12,0.00,-0.00,-0.01,179.00,-2.13,88.78,0.10,1.22,-1.07,0.01,0.00,0.00,87.50,4.11,81.36

40,114.33605931741359,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6.96,7.27,-2.04,-0.01,0.00,0.01,72.15,-1.94,70.13,-1.69,4.53,-2.95,-0.03,-0.01,0.00,-164.75,7.94,97.82,-2.51,1.99,0.25,0.02,-0.01,-0.01,-124.31,10.89,105.30,0.51,2.43,0.38,-0.00,0.00,0.01,2.39,-6.52,97.59,0.35,-1.09,0.14,0.04,0.00,0.01,146.14,5.63,101.28,-0.17,0.17,0.35,0.00,-0.01,-0.00,179.00,-2.14,88.77,0.10,1.11,-1.02,0.01,-0.00,0.00,87.52,4.12,81.36

41,112.18916171829026,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7.25,7.55,-1.58,-0.01,-0.01,0.01,72.20,-1.91,70.06,-1.69,4.53,-2.95,-0.03,-0.01,0.00,-164.75,7.94,97.82,-2.51,1.99,0.25,0.02,-0.01,-0.01,-124.31,10.89,105.30,0.93,1.47,1.00,-0.00,-0.00,0.01,2.38,-6.55,97.60,-0.12,0.06,-0.06,0.04,-0.00,0.01,146.16,5.61,101.27,-0.17,0.17,0.35,0.00,-0.01,-0.00,179.00,-2.14,88.77,0.11,0.24,-0.51,0.01,0.00,0.00,87.54,4.13,81.35

42,113.8611721910036,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-2.41,5.82,0.61,-0.02,-0.05,0.04,72.39,-1.81,69.76,-0.94,3.57,-3.31,-0.01,-0.01,0.01,-164.63,8.02,97.76,-1.84,5.85,-0.42,-0.01,-0.02,-0.02,-124.20,10.85,105.26,0.93,1.47,1.00,-0.00,-0.00,0.01,2.38,-6.55,97.60,-0.12,0.06,-0.06,0.04,-0.00,0.01,146.16,5.61,101.27,0.12,-0.01,0.46,0.00,-0.01,-0.00,179.00,-2.15,88.78,0.11,0.24,-0.51,0.01,0.00,0.00,87.54,4.13,81.35

43,123.64918487072904,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-2.41,5.82,0.61,-0.02,-0.05,0.04,72.39,-1.81,69.76,-0.94,3.57,-3.31,-0.01,-0.01,0.01,-164.63,8.02,97.76,-1.84,5.85,-0.42,-0.01,-0.02,-0.02,-124.20,10.85,105.26,1.04,1.41,0.82,0.01,-0.00,0.01,2.37,-6.57,97.60,-0.00,0.19,-0.57,0.02,0.02,0.01,146.22,5.60,101.26,0.12,-0.01,0.46,0.00,-0.01,-0.00,179.00,-2.15,88.78,0.11,0.24,-0.51,0.01,0.00,0.00,87.54,4.13,81.35

44,112.5504212955509,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.30,5.71,0.66,-0.03,-0.04,0.04,72.43,-1.80,69.75,-0.31,3.57,-3.31,-0.00,0.00,0.01,-164.59,8.04,97.75,-1.26,6.03,-0.76,-0.01,-0.01,-0.02,-124.15,10.84,105.26,1.04,2.66,0.10,0.04,0.01,-0.00,2.35,-6.64,97.63,-0.00,0.19,-0.57,0.02,0.02,0.01,146.22,5.60,101.26,0.07,0.34,0.29,0.00,0.00,-0.01,179.00,-2.18,88.80,0.17,0.30,-0.57,0.01,0.01,0.00,87.53,4.13,81.35

45,100.9240838326235,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.30,5.71,0.66,-0.03,-0.04,0.04,72.43,-1.80,69.75,-0.01,4.48,-3.00,0.02,0.02,0.01,-164.46,8.06,97.73,-0.49,3.96,-0.34,-0.02,0.01,-0.01,-124.03,10.84,105.25,1.04,2.66,0.10,0.04,0.01,-0.00,2.35,-6.64,97.63,-0.00,0.19,-0.57,0.02,0.02,0.01,146.22,5.60,101.26,0.07,0.34,0.29,0.00,0.00,-0.01,179.00,-2.18,88.80,0.22,0.59,-0.85,0.01,0.00,0.00,87.50,4.14,81.37

46,141.56076816632353,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.66,5.89,0.77,-0.03,-0.02,0.03,72.46,-1.79,69.74,-0.01,4.48,-3.00,0.02,0.02,0.01,-164.46,8.06,97.73,-0.49,3.96,-0.34,-0.02,0.01,-0.01,-124.03,10.84,105.25,1.04,2.66,0.10,0.04,0.01,-0.00,2.35,-6.64,97.63,-0.00,0.24,-0.40,0.02,0.02,0.01,146.24,5.60,101.25,0.12,0.34,0.18,0.00,0.00,-0.01,179.00,-2.18,88.81,0.22,0.59,-0.85,0.01,0.00,0.00,87.50,4.14,81.37

47,107.02485327889768,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.84,6.45,0.83,-0.03,0.01,0.02,72.54,-1.78,69.75,0.11,4.35,-2.43,0.02,0.01,0.01,-164.42,8.05,97.72,-0.49,3.96,-0.34,-0.02,0.01,-0.01,-124.03,10.84,105.25,0.98,3.00,-0.35,0.04,0.00,-0.00,2.35,-6.66,97.64,1.05,-1.29,-0.44,0.02,-0.00,0.01,146.24,5.59,101.25,0.12,0.34,0.01,0.00,0.00,-0.01,179.00,-2.18,88.83,0.22,0.59,-0.85,0.01,0.00,0.00,87.50,4.14,81.37

48,105.51442731000478,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.84,6.45,0.83,-0.03,0.01,0.02,72.54,-1.78,69.75,0.11,4.35,-2.43,0.02,0.01,0.01,-164.42,8.05,97.72,-0.48,2.81,0.10,-0.02,-0.01,-0.01,-124.02,10.84,105.25,0.97,3.01,-1.44,0.04,-0.00,-0.00,2.35,-6.70,97.65,1.05,-1.29,-0.44,0.02,-0.00,0.01,146.24,5.59,101.25,0.12,0.34,0.01,0.00,0.00,-0.01,179.00,-2.18,88.83,0.45,0.66,-0.96,0.01,0.00,0.00,87.49,4.14,81.37

49,106.61406674970132,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.36,5.94,0.60,-0.03,0.01,0.03,72.57,-1.76,69.75,-0.06,3.98,-1.58,0.00,0.00,-0.00,-164.24,8.03,97.72,0.00,0.11,0.46,-0.01,0.00,-0.01,-124.03,10.84,105.23,0.97,3.01,-1.44,0.04,-0.00,-0.00,2.35,-6.70,97.65,1.05,-1.29,-0.44,0.02,-0.00,0.01,146.24,5.59,101.25,0.12,0.34,0.01,0.00,0.00,-0.01,179.00,-2.18,88.83,0.97,0.90,-1.13,0.01,0.00,0.00,87.46,4.15,81.38

50,95.59667236467236,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.36,4.47,-0.72,-0.02,0.01,0.04,72.60,-1.74,69.73,-0.06,3.98,-1.58,0.00,0.00,-0.00,-164.24,8.03,97.72,0.00,0.11,0.46,-0.01,0.00,-0.01,-124.03,10.84,105.23,0.97,3.01,-1.44,0.04,-0.00,-0.00,2.35,-6.70,97.65,1.05,-1.29,-0.44,0.02,-0.00,0.01,146.24,5.59,101.25,-0.17,0.35,-0.28,0.00,0.00,-0.01,179.00,-2.18,88.83,0.97,0.90,-1.13,0.01,0.00,0.00,87.46,4.15,81.38

51,104.25293298866573,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.36,4.47,-0.72,-0.02,0.01,0.04,72.60,-1.74,69.73,0.05,3.69,-1.47,-0.00,-0.00,-0.01,-164.20,8.03,97.72,0.12,-0.47,0.85,-0.01,-0.00,-0.01,-124.05,10.83,105.22,0.92,2.96,-1.84,0.04,0.00,-0.01,2.35,-6.70,97.67,1.46,-1.16,-0.60,0.03,0.01,0.01,146.24,5.59,101.26,-0.81,0.42,-0.39,0.00,0.00,-0.01,179.01,-2.18,88.83,1.03,0.90,-1.25,0.01,0.00,0.00,87.47,4.16,81.39

52,111.17807347717755,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.36,4.47,-0.72,-0.02,0.01,0.04,72.60,-1.74,69.73,0.05,3.69,-1.47,-0.00,-0.00,-0.01,-164.20,8.03,97.72,-0.28,-1.51,0.89,0.00,-0.01,-0.01,-124.11,10.82,105.21,0.75,1.66,-2.21,-0.00,0.00,-0.00,2.38,-6.66,97.70,0.29,-2.18,-1.04,0.03,0.00,0.01,146.21,5.59,101.27,-0.81,0.42,-0.39,0.00,0.00,-0.01,179.01,-2.18,88.83,0.92,0.43,-0.68,0.01,0.00,0.00,87.47,4.17,81.40

53,105.71121808604481,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.08,4.25,-1.42,-0.03,0.01,0.03,72.62,-1.72,69.72,0.34,3.36,-1.82,-0.02,-0.01,-0.02,-164.14,8.06,97.75,-0.28,-1.51,0.89,0.00,-0.01,-0.01,-124.11,10.82,105.21,0.75,1.66,-2.21,-0.00,0.00,-0.00,2.38,-6.66,97.70,0.29,-2.18,-1.04,0.03,0.00,0.01,146.21,5.59,101.27,-0.81,0.42,-0.39,0.00,0.00,-0.01,179.01,-2.18,88.83,0.93,0.08,-0.28,0.01,0.00,0.00,87.46,4.16,81.41

54,105.73253674153621,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.21,6.24,-1.36,-0.03,-0.02,0.02,72.67,-1.63,69.73,0.34,3.36,-1.82,-0.02,-0.01,-0.02,-164.14,8.06,97.75,-0.39,-1.85,0.83,0.00,-0.01,-0.02,-124.15,10.81,105.19,0.81,1.21,-1.93,-0.01,0.00,0.00,2.39,-6.65,97.71,0.46,-2.05,-1.26,0.03,0.00,0.01,146.20,5.60,101.26,-0.93,0.42,-0.33,0.00,-0.00,-0.01,179.01,-2.17,88.82,0.93,0.08,-0.28,0.01,0.00,0.00,87.46,4.16,81.41

55,107.53522715618911,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.21,6.24,-1.36,-0.03,-0.02,0.02,72.67,-1.63,69.73,-0.01,3.19,-2.05,-0.03,-0.01,-0.02,-164.10,8.08,97.75,-0.39,-1.85,0.83,0.00,-0.01,-0.02,-124.15,10.81,105.19,0.81,1.54,-1.58,-0.01,0.00,0.00,2.37,-6.61,97.71,0.46,-2.05,-1.26,0.03,0.00,0.01,146.20,5.60,101.26,-0.47,0.07,-0.29,0.00,-0.00,-0.01,179.01,-2.17,88.81,0.93,0.08,-0.34,0.01,0.00,0.00,87.47,4.15,81.41

56,107.01120040821533,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.65,6.70,-1.77,-0.03,-0.02,0.02,72.70,-1.60,69.75,-0.07,3.10,-2.69,-0.02,-0.01,-0.01,-164.03,8.13,97.76,-0.39,-1.85,0.83,0.00,-0.01,-0.02,-124.15,10.81,105.19,0.81,1.71,-1.58,-0.01,-0.00,0.00,2.37,-6.59,97.72,0.46,-2.04,-1.61,0.03,0.00,0.00,146.17,5.63,101.26,-0.47,0.07,-0.29,0.00,-0.00,-0.01,179.01,-2.17,88.81,0.70,-0.27,-0.06,0.01,0.00,0.00,87.44,4.15,81.43

57,105.34481979153585,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.83,7.10,-1.48,-0.02,-0.02,0.01,72.74,-1.57,69.78,0.10,3.22,-2.97,-0.02,-0.01,-0.00,-163.99,8.16,97.76,-0.17,-0.36,0.85,0.00,-0.02,-0.03,-124.23,10.78,105.17,0.81,1.71,-1.58,-0.01,-0.00,0.00,2.37,-6.59,97.72,0.46,-2.04,-1.61,0.03,0.00,0.00,146.17,5.63,101.26,-0.35,0.12,-0.11,0.00,-0.01,-0.00,179.01,-2.17,88.81,0.70,-0.27,-0.06,0.01,0.00,0.00,87.44,4.15,81.43

58,106.84763724366323,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.23,9.70,1.89,-0.01,-0.02,0.01,72.94,-1.54,69.86,0.10,3.22,-2.97,-0.02,-0.01,-0.00,-163.99,8.16,97.76,-0.17,-0.36,0.85,0.00,-0.02,-0.03,-124.23,10.78,105.17,0.98,1.77,-1.58,0.00,-0.00,0.01,2.37,-6.58,97.72,0.46,-2.31,-1.85,0.03,-0.00,0.01,146.16,5.65,101.27,-0.35,0.12,-0.11,0.00,-0.01,-0.00,179.01,-2.17,88.81,0.53,-0.44,-0.06,0.01,0.00,0.00,87.44,4.14,81.43

59,106.69271469271469,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.23,9.70,1.89,-0.01,-0.02,0.01,72.94,-1.54,69.86,0.33,3.58,-3.42,-0.01,-0.01,-0.00,-163.95,8.19,97.77,0.23,0.63,0.47,-0.01,-0.02,-0.03,-124.24,10.77,105.17,0.97,3.13,-1.90,0.02,0.00,0.01,2.41,-6.57,97.73,-0.06,-2.05,-1.38,0.01,0.00,0.01,146.14,5.70,101.28,-0.35,0.12,-0.11,0.00,-0.01,-0.00,179.01,-2.17,88.81,0.53,-0.44,-0.06,0.01,0.00,0.00,87.44,4.14,81.43

60,107.87818930041152,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.11,10.04,2.76,-0.02,-0.02,0.01,73.02,-1.54,69.88,0.33,3.58,-3.42,-0.01,-0.01,-0.00,-163.95,8.19,97.77,1.26,2.49,-0.99,-0.02,-0.01,-0.04,-124.19,10.79,105.25,0.97,3.13,-1.90,0.02,0.00,0.01,2.41,-6.57,97.73,-0.06,-2.05,-1.38,0.01,0.00,0.01,146.14,5.70,101.28,0.29,-0.06,0.17,0.00,-0.00,-0.00,179.00,-2.17,88.83,0.36,-0.39,0.05,0.01,0.00,0.00,87.42,4.12,81.45

61,104.08477057845498,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.41,9.87,3.10,-0.03,-0.02,0.03,73.18,-1.55,69.94,0.96,5.02,-4.13,0.01,0.01,0.00,-163.80,8.25,97.78,1.26,2.49,-0.99,-0.02,-0.01,-0.04,-124.19,10.79,105.25,0.97,3.13,-1.90,0.02,0.00,0.01,2.41,-6.57,97.73,-0.06,-2.05,-1.38,0.01,0.00,0.01,146.14,5.70,101.28,0.29,-0.06,0.17,0.00,-0.00,-0.00,179.00,-2.17,88.83,0.36,-0.39,0.05,0.01,0.00,0.00,87.42,4.12,81.45

62,110.03473424628784,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.41,9.87,3.10,-0.03,-0.02,0.03,73.18,-1.55,69.94,0.96,5.02,-4.13,0.01,0.01,0.00,-163.80,8.25,97.78,1.26,2.49,-0.99,-0.02,-0.01,-0.04,-124.19,10.79,105.25,0.97,3.07,-2.07,0.02,0.00,0.00,2.43,-6.57,97.74,-0.00,-1.83,-1.14,0.01,0.00,0.00,146.13,5.71,101.28,0.47,-0.07,0.11,0.00,-0.00,-0.00,179.00,-2.18,88.83,0.24,-0.34,0.05,0.01,0.00,0.00,87.42,4.11,81.45

63,105.5330112721417,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.29,9.70,2.93,-0.04,-0.02,0.03,73.26,-1.54,69.96,0.96,5.02,-4.13,0.01,0.01,0.00,-163.80,8.25,97.78,1.26,2.49,-0.99,-0.02,-0.01,-0.04,-124.19,10.79,105.25,0.97,3.07,-2.07,0.02,0.00,0.00,2.43,-6.57,97.74,0.41,-2.03,-0.40,0.02,0.01,0.00,146.10,5.74,101.29,0.70,0.10,0.00,0.00,0.00,-0.01,179.00,-2.18,88.87,-0.34,-0.30,0.22,0.01,0.00,0.00,87.40,4.10,81.43

64,105.38717053192292,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.87,9.47,3.15,-0.05,-0.01,0.03,73.42,-1.51,70.01,0.96,5.02,-4.13,0.01,0.01,0.00,-163.80,8.25,97.78,1.55,2.62,-1.38,-0.02,-0.01,-0.04,-124.18,10.81,105.28,0.44,3.81,-3.03,0.03,0.00,-0.01,2.48,-6.57,97.76,0.41,-2.03,-0.40,0.02,0.01,0.00,146.10,5.74,101.29,0.70,0.10,0.00,0.00,0.00,-0.01,179.00,-2.18,88.87,-0.34,-0.30,0.22,0.01,0.00,0.00,87.40,4.10,81.43

65,97.95656032509692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.64,9.02,3.27,-0.05,-0.01,0.03,73.50,-1.51,70.03,1.31,5.14,-4.13,0.01,0.01,0.00,-163.75,8.27,97.80,2.01,2.91,-1.72,-0.02,-0.00,-0.03,-124.14,10.84,105.34,0.44,3.81,-3.03,0.03,0.00,-0.01,2.48,-6.57,97.76,0.41,-2.03,-0.40,0.02,0.01,0.00,146.10,5.74,101.29,0.70,0.10,-0.17,0.00,0.00,-0.01,179.00,-2.18,88.88,-0.34,-0.30,0.22,0.01,0.00,0.00,87.40,4.10,81.43

66,105.8820084315755,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.64,9.02,3.27,-0.05,-0.01,0.03,73.50,-1.51,70.03,1.31,5.14,-4.13,0.01,0.01,0.00,-163.75,8.27,97.80,2.01,2.91,-1.72,-0.02,-0.00,-0.03,-124.14,10.84,105.34,0.44,3.81,-3.03,0.03,0.00,-0.01,2.48,-6.57,97.76,0.41,-2.03,-0.40,0.02,0.01,0.01,146.10,5.74,101.29,0.70,0.10,-0.17,0.00,0.00,-0.01,179.00,-2.18,88.88,-0.29,-0.12,0.11,0.01,0.00,0.00,87.39,4.09,81.43

