time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
148,107.39480220202279,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.12,-0.28,-0.23,-0.03,-0.02,0.02,84.51,24.94,77.74,0.00,0.22,0.12,-0.00,0.00,0.00,61.72,-2.93,89.83,0.06,-0.17,0.23,-0.01,0.00,-0.00,149.75,-4.96,93.29,-0.29,0.45,-0.51,-0.00,-0.00,0.00,-40.43,9.11,74.27,0.29,-0.15,-0.46,-0.00,0.00,0.00,125.80,-7.97,99.16,0.06,-0.00,0.11,0.00,0.00,0.00,-108.66,3.24,76.46,-0.12,-0.17,-0.00,-0.00,-0.00,0.00,-173.38,3.74,77.72

149,107.30413426115432,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.06,-0.68,-0.35,-0.03,-0.02,0.02,84.44,24.96,77.72,-0.11,0.11,0.23,-0.01,0.00,0.01,61.72,-2.93,89.82,0.06,-0.17,0.23,-0.01,0.00,-0.00,149.75,-4.96,93.29,-0.29,0.45,-0.51,-0.00,-0.00,0.00,-40.43,9.11,74.27,0.17,-0.78,-0.48,0.00,0.00,0.00,125.78,-7.96,99.16,0.06,-0.00,0.11,0.00,0.00,0.00,-108.66,3.24,76.46,-0.12,-0.05,-0.12,0.00,-0.00,0.00,-173.39,3.74,77.72

150,107.26297215047438,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.06,-0.68,-0.35,-0.03,-0.02,0.02,84.44,24.96,77.72,0.35,-0.64,0.33,-0.01,0.00,0.01,61.71,-2.92,89.81,-0.00,0.51,0.24,-0.01,-0.00,-0.00,149.75,-4.96,93.30,-0.41,0.11,-0.57,-0.00,0.00,0.00,-40.42,9.12,74.27,0.17,-0.78,-0.48,0.00,0.00,0.00,125.78,-7.96,99.16,0.06,-0.00,0.11,-0.00,0.00,0.00,-108.66,3.24,76.46,-0.12,-0.05,-0.12,0.00,-0.00,0.00,-173.39,3.74,77.72

151,110.46944795617362,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.73,-0.41,-0.03,-0.02,0.03,84.41,24.96,77.72,0.35,-0.64,0.33,-0.01,0.00,0.01,61.71,-2.92,89.81,-0.35,-0.30,0.45,-0.01,0.00,0.00,149.74,-4.96,93.29,-0.41,0.11,-0.57,-0.00,0.00,0.00,-40.42,9.12,74.27,0.17,-0.60,-0.53,0.00,0.00,0.00,125.78,-7.95,99.16,0.06,-0.00,0.11,-0.00,0.00,0.00,-108.66,3.24,76.46,-0.00,-0.00,0.00,0.00,0.00,0.00,-173.39,3.74,77.72

152,107.40580266830555,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.35,-0.68,-0.41,-0.03,-0.02,0.02,84.39,24.96,77.72,0.35,-0.64,0.33,-0.01,0.00,0.01,61.71,-2.92,89.81,-0.35,-0.30,0.45,-0.01,0.00,0.00,149.74,-4.96,93.29,-0.41,0.11,-0.57,-0.00,0.00,0.00,-40.42,9.12,74.27,-0.06,0.02,-0.52,0.00,0.00,0.00,125.77,-7.94,99.16,0.00,-0.00,0.11,0.00,0.00,0.00,-108.64,3.24,76.46,-0.00,-0.00,0.00,0.00,0.00,0.00,-173.39,3.74,77.72

153,107.68154861235912,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.56,-0.29,-0.03,-0.02,0.02,84.36,24.96,77.72,0.00,-1.09,0.32,-0.01,0.00,0.00,61.70,-2.92,89.81,-0.35,-0.30,0.40,-0.01,0.00,0.00,149.73,-4.96,93.28,-0.29,-0.62,-0.41,-0.00,-0.00,0.00,-40.43,9.13,74.26,-0.06,0.02,-0.52,0.00,0.00,0.00,125.77,-7.94,99.16,0.00,-0.00,0.11,0.00,0.00,0.00,-108.64,3.24,76.46,-0.00,-0.00,0.00,0.00,0.00,0.00,-173.39,3.74,77.72

154,106.3410577556919,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.56,-0.29,-0.03,-0.02,0.02,84.36,24.96,77.72,-0.12,-0.74,-0.02,0.00,0.00,0.00,61.68,-2.92,89.80,-0.11,-0.40,0.11,-0.01,-0.00,-0.00,149.71,-4.96,93.28,-0.29,-0.62,-0.41,-0.00,-0.00,0.00,-40.43,9.13,74.26,-0.06,0.02,-0.52,0.00,0.00,0.00,125.77,-7.94,99.16,0.00,-0.00,0.11,0.00,0.00,0.00,-108.64,3.24,76.46,-0.18,-0.05,-0.12,-0.00,-0.00,0.00,-173.39,3.75,77.71

155,107.87541472698747,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.18,-0.51,-0.23,-0.03,-0.02,0.02,84.33,24.96,77.72,-0.12,-0.74,-0.02,0.00,0.00,0.00,61.68,-2.92,89.80,-0.11,-0.40,0.11,-0.01,-0.00,-0.00,149.71,-4.96,93.28,-0.29,-0.62,-0.41,-0.00,-0.00,0.00,-40.43,9.13,74.26,-0.23,0.01,-0.40,-0.01,0.00,0.00,125.77,-7.94,99.16,0.00,-0.00,0.06,0.00,0.00,0.00,-108.63,3.24,76.46,-0.18,-0.05,-0.12,-0.00,-0.00,0.00,-173.39,3.75,77.71

156,107.39480220202279,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.56,-0.23,-0.03,-0.02,0.02,84.32,24.96,77.73,-0.12,-0.74,-0.02,0.00,0.00,0.00,61.68,-2.92,89.80,-0.11,-0.40,0.11,-0.01,-0.00,-0.00,149.71,-4.96,93.28,-0.29,-0.62,-0.41,-0.00,-0.00,0.00,-40.43,9.13,74.26,-0.00,-0.39,-0.24,0.00,0.00,0.00,125.74,-7.90,99.16,0.06,-0.00,0.17,0.00,0.00,0.00,-108.61,3.24,76.47,-0.17,0.00,0.00,0.00,-0.00,0.00,-173.39,3.75,77.71

