time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
621,118.6910408059313,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-11.17,9.92,-5.15,0.11,0.76,-0.06,-110.82,0.00,85.36,-17.50,232.66,-47.91,-1.81,-0.27,0.24,-73.31,-33.17,96.16,11.30,37.97,10.65,1.39,0.27,0.02,-53.37,15.76,90.33,80.25,109.20,-203.43,-0.81,0.10,-0.61,-154.19,-16.39,94.78,145.91,-12.52,-167.78,1.65,1.06,-0.10,-38.71,22.93,79.49,-62.60,91.68,-293.19,-2.00,0.74,0.70,95.12,-9.12,87.73,-64.43,35.08,-363.13,1.08,1.35,0.00,-173.72,25.19,62.25

622,110.53349496653139,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-11.17,9.92,-5.15,0.11,0.76,-0.06,-110.82,0.00,85.36,-17.50,232.66,-47.91,-1.81,-0.27,0.24,-73.31,-33.17,96.16,7.23,17.03,131.14,0.86,0.24,0.09,-52.96,9.62,90.56,93.18,31.75,-123.78,-1.91,0.29,-0.32,-148.24,-10.22,98.98,122.58,-85.58,-193.44,-0.04,1.27,0.41,-44.41,29.35,80.44,-35.85,-41.03,-151.01,-0.38,-0.02,0.02,95.15,-4.81,86.56,22.84,28.50,-505.15,0.51,2.51,0.00,178.99,36.71,58.88

623,104.78163331584601,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.55,-12.56,8.56,-0.61,0.25,0.04,-111.23,0.96,85.55,102.80,49.25,24.09,-3.81,-0.28,-1.20,-70.93,-32.38,96.69,7.23,17.03,131.14,0.86,0.24,0.09,-52.96,9.62,90.56,93.18,31.75,-123.78,-1.91,0.29,-0.32,-148.24,-10.22,98.98,122.94,-106.69,-179.03,0.19,1.10,0.41,-46.17,30.62,80.48,-90.58,35.34,-61.66,-0.26,0.22,-0.75,96.15,-2.72,85.54,22.84,28.50,-505.15,0.51,2.51,0.00,178.99,36.71,58.88

624,114.45461987665776,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.55,-12.56,8.56,-0.61,0.25,0.04,-111.23,0.96,85.55,102.80,49.25,24.09,-3.81,-0.28,-1.20,-70.93,-32.38,96.69,7.23,17.03,131.14,0.86,0.24,0.09,-52.96,9.62,90.56,93.18,31.75,-123.78,-1.91,0.29,-0.32,-148.24,-10.22,98.98,122.94,-106.69,-179.03,0.19,1.10,0.34,-46.17,30.62,80.48,-90.58,35.34,-61.66,-0.26,0.22,-0.75,96.15,-2.72,85.54,159.01,29.55,-549.05,1.44,1.95,0.00,163.17,53.45,52.12

625,97.88797610156834,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.55,-12.56,8.56,-0.61,0.25,0.04,-111.23,0.96,85.55,102.80,49.25,24.09,-3.81,-0.28,-1.20,-70.93,-32.38,96.69,-6.40,12.42,154.97,0.49,0.39,0.15,-52.96,7.94,90.37,64.88,-69.51,-98.77,-1.66,0.48,-0.28,-148.32,-8.65,99.76,104.20,-110.23,-152.05,0.30,0.73,0.05,-47.95,31.60,80.33,-104.84,21.71,-41.06,-0.38,-0.17,0.16,96.66,-2.02,84.28,143.17,9.56,-505.56,1.73,2.50,0.00,157.96,56.93,49.57

626,112.75313852522918,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.60,-5.66,21.77,-0.50,0.03,0.25,-111.28,0.97,85.45,102.80,49.25,24.09,-3.81,-0.28,-1.20,-70.93,-32.38,96.69,-21.50,-14.52,194.06,-0.29,1.03,0.12,-53.28,4.35,89.81,64.88,-69.51,-98.77,-1.66,0.48,-0.28,-148.32,-8.65,99.76,104.20,-110.23,-152.05,0.30,0.73,0.05,-47.95,31.60,80.33,-64.65,12.08,-10.92,-0.23,-0.12,0.12,97.77,-0.91,81.86,143.17,9.56,-505.56,1.73,2.50,0.00,157.96,56.93,49.57

627,108.84683655992112,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.60,-5.66,21.77,-0.50,0.03,0.25,-111.28,0.97,85.45,102.80,49.25,24.09,-3.81,-0.28,-1.20,-70.93,-32.38,96.69,-21.50,-14.52,194.06,-0.29,1.03,0.12,-53.28,4.35,89.81,64.88,-69.51,-98.77,-1.66,0.48,-0.28,-148.32,-8.65,99.76,104.20,-110.23,-152.05,0.30,0.73,0.05,-47.95,31.60,80.33,-64.65,12.08,-10.92,-0.23,-0.12,0.12,97.77,-0.91,81.86,143.17,9.56,-505.56,1.73,2.50,0.00,157.96,56.93,49.57

628,105.09669498108197,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2.60,-5.66,21.77,-0.50,0.03,0.25,-111.28,0.97,85.45,66.38,-101.41,8.95,-2.08,-0.68,-1.26,-72.37,-31.95,98.47,-21.50,-14.52,194.06,-0.29,1.03,0.12,-53.28,4.35,89.81,64.88,-69.51,-98.77,-1.66,0.48,-0.28,-148.32,-8.65,99.76,62.39,-112.21,-27.74,-0.40,-0.13,0.05,-52.78,32.90,78.90,-33.12,1.11,-3.78,-0.15,-0.06,-0.03,98.05,-0.74,81.45,143.17,9.56,-505.56,1.73,2.50,0.00,157.96,56.93,49.57

629,114.01283027074047,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.41,-10.48,29.58,-0.20,-0.11,0.26,-111.43,0.66,85.19,66.38,-101.41,8.95,-2.08,-0.68,-1.26,-72.37,-31.95,98.47,-35.67,-36.09,192.68,-0.64,1.24,0.06,-53.73,2.65,89.31,64.88,-69.51,-98.77,-1.66,0.48,-0.28,-148.32,-8.65,99.76,62.39,-112.21,-27.74,-0.40,-0.13,0.05,-52.78,32.90,78.90,-33.12,1.11,-3.78,-0.15,-0.06,-0.03,98.05,-0.74,81.45,143.17,9.56,-505.56,1.73,2.50,0.00,157.96,56.93,49.57

630,97.84687164652638,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.86,-7.46,-3.07,-0.40,0.07,-0.07,-112.06,1.82,85.97,66.38,-101.41,8.95,-2.08,-0.68,-1.26,-72.37,-31.95,98.47,-72.92,22.82,152.63,-0.32,0.34,-0.55,-53.18,-4.32,85.78,64.88,-69.51,-98.77,-1.66,0.48,-0.28,-148.32,-8.65,99.76,63.94,-143.25,8.99,-0.66,-0.19,-0.14,-54.77,32.69,78.07,-33.12,1.11,-3.78,-0.15,-0.06,-0.03,98.05,-0.74,81.45,-64.50,85.41,-124.80,1.34,-0.79,0.00,143.93,63.59,37.37

631,119.76197818514076,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.95,-11.25,4.54,-0.29,0.05,-0.02,-112.17,1.91,86.14,38.63,-60.75,-104.49,0.01,0.80,-0.07,-76.66,-28.34,101.78,-73.44,17.31,164.51,-0.15,0.38,-0.51,-52.99,-5.79,85.14,36.85,-187.21,-58.82,-0.23,0.12,-0.05,-152.10,-4.58,101.68,50.68,-49.56,9.81,0.00,0.01,-0.38,-57.15,32.10,77.46,-33.12,1.11,-3.78,-0.15,-0.06,-0.03,98.05,-0.74,81.45,29.23,-15.88,215.92,1.95,-0.54,0.00,148.87,61.21,41.83

632,114.53588203167668,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14.95,-11.25,4.54,-0.29,0.05,-0.02,-112.17,1.91,86.14,38.63,-60.75,-104.49,0.01,0.80,-0.07,-76.66,-28.34,101.78,-80.82,-0.87,166.99,-0.06,0.38,-0.39,-52.96,-7.32,84.38,36.85,-187.21,-58.82,-0.23,0.12,-0.05,-152.10,-4.58,101.68,-59.24,34.42,98.65,0.49,-0.44,-0.38,-57.57,29.05,76.17,-1.06,0.77,-2.23,-0.04,0.03,-0.13,99.11,-0.35,80.81,29.23,-15.88,215.92,1.95,-0.54,0.00,148.87,61.21,41.83

633,103.02630738621012,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20.10,-10.75,13.33,-0.19,0.02,-0.00,-112.26,1.86,86.34,50.41,-11.44,-94.81,-0.25,0.93,-0.26,-76.55,-27.22,102.30,-73.91,-117.33,132.62,-0.42,-0.24,-0.27,-55.98,-12.76,81.64,34.13,-108.54,-56.92,0.08,0.02,0.08,-152.61,-3.76,102.05,-59.24,34.42,98.65,0.49,-0.44,-0.29,-57.57,29.05,76.17,-1.06,0.77,-2.23,-0.04,0.03,-0.13,99.11,-0.35,80.81,103.76,-30.62,262.88,2.03,-0.14,0.00,152.18,58.78,45.92

634,119.71753960325388,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17.70,-0.47,17.80,-0.03,-0.07,-0.02,-112.32,1.55,86.71,40.87,-14.25,-84.29,-0.86,0.01,0.11,-76.29,-24.87,102.90,-73.91,-117.33,132.62,-0.42,-0.24,-0.27,-55.98,-12.76,81.64,34.13,-108.54,-56.92,0.08,0.02,0.08,-152.61,-3.76,102.05,-99.73,87.80,141.42,0.41,-0.71,-0.03,-56.79,27.78,74.70,0.28,4.25,-5.96,-0.06,0.04,-0.15,99.41,-0.21,80.82,135.50,-24.33,238.02,1.69,0.29,0.00,159.00,50.72,56.51

635,96.75664951902004,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17.70,-0.47,17.80,-0.03,-0.07,-0.02,-112.32,1.55,86.71,43.53,-45.00,-102.40,-0.35,0.12,-0.17,-76.78,-18.31,105.40,-73.91,-117.33,132.62,-0.42,-0.24,-0.27,-55.98,-12.76,81.64,49.54,54.07,-47.15,-0.30,0.05,-0.34,-149.10,-2.06,103.97,-20.69,60.37,223.49,-0.04,-0.44,-0.03,-51.72,21.97,73.65,-0.50,5.82,-7.95,-0.10,0.03,-0.17,100.02,0.13,80.84,135.50,-24.33,238.02,1.69,0.29,0.00,159.00,50.72,56.51

636,113.876629018245,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17.70,-0.47,17.80,-0.03,-0.07,-0.02,-112.32,1.55,86.71,43.53,-45.00,-102.40,-0.35,0.12,-0.17,-76.78,-18.31,105.40,-60.77,-119.80,126.78,-0.62,-0.33,-0.30,-57.14,-13.71,81.36,49.54,54.07,-47.15,-0.30,0.05,-0.34,-149.10,-2.06,103.97,-20.69,60.37,223.49,-0.04,-0.44,0.04,-51.72,21.97,73.65,-13.08,-0.69,-10.46,-0.09,0.02,-0.15,101.00,0.87,80.59,89.62,-6.40,236.08,1.53,0.33,0.00,160.83,48.11,58.93

637,108.33515859076351,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.66,0.09,-15.56,-0.18,-0.32,-0.01,-112.15,2.03,87.32,46.78,-46.85,-101.17,-0.40,0.16,-0.16,-76.95,-17.05,106.03,-39.03,-102.65,119.92,-0.78,-0.47,-0.31,-60.35,-16.16,81.07,40.73,18.26,-40.24,-0.66,0.17,-0.18,-148.47,-1.42,104.43,-35.02,56.95,224.72,-0.04,-0.33,0.02,-50.55,20.08,73.54,-13.08,-0.69,-10.46,-0.09,0.02,-0.15,101.00,0.87,80.59,37.79,12.06,241.68,1.39,0.26,0.00,162.73,45.49,60.81

638,109.18401666015879,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7.95,-8.19,-15.78,-0.19,-0.34,0.00,-112.23,2.35,87.23,31.55,-87.22,-100.33,-0.31,0.05,-0.03,-77.81,-14.40,107.13,-39.03,-102.65,119.92,-0.78,-0.47,-0.31,-60.35,-16.16,81.07,14.42,-122.52,-6.03,-0.12,0.01,-0.09,-149.73,0.44,105.18,-35.02,56.95,224.72,-0.04,-0.33,-0.09,-50.55,20.08,73.54,-15.29,-1.07,-10.82,-0.08,0.01,-0.13,101.22,1.05,80.44,-25.34,31.27,272.28,1.02,-0.02,0.00,166.66,39.97,63.40

639,109.38618819111204,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7.95,-8.19,-15.78,-0.19,-0.34,0.00,-112.23,2.35,87.23,31.55,-87.22,-100.33,-0.31,0.05,-0.03,-77.81,-14.40,107.13,-27.84,-89.43,116.85,-0.70,-0.47,-0.24,-61.20,-16.90,81.06,14.42,-122.52,-6.03,-0.12,0.01,-0.09,-149.73,0.44,105.18,-128.32,58.36,250.79,-0.05,-0.29,-0.09,-45.45,12.20,70.41,-9.34,1.43,-10.31,-0.07,-0.00,-0.09,101.67,1.42,80.17,-25.34,31.27,272.28,1.02,-0.02,0.00,166.66,39.97,63.40

640,107.80332587966176,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.59,-33.11,-10.86,-0.03,-0.29,-0.11,-113.31,3.21,87.30,31.55,-87.22,-100.33,-0.31,0.05,-0.03,-77.81,-14.40,107.13,-27.84,-89.43,116.85,-0.70,-0.47,-0.24,-61.20,-16.90,81.06,14.42,-122.52,-6.03,-0.12,0.01,-0.09,-149.73,0.44,105.18,-128.32,58.36,250.79,-0.05,-0.29,-0.13,-45.45,12.20,70.41,-9.34,1.43,-10.31,-0.07,-0.00,-0.09,101.67,1.42,80.17,-13.95,22.16,310.64,0.70,-0.05,0.00,170.40,33.83,65.51

641,110.34447922969666,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-4.38,-32.45,-12.20,0.01,-0.28,-0.11,-113.63,3.32,87.32,31.55,-87.22,-100.33,-0.31,0.05,-0.03,-77.81,-14.40,107.13,-4.41,-28.56,101.91,-0.33,-0.41,-0.18,-62.53,-19.20,81.10,13.48,-120.38,-6.74,0.13,0.01,-0.02,-150.53,0.84,105.32,-139.83,56.95,262.10,-0.10,-0.24,-0.01,-44.04,10.11,69.11,-6.38,2.33,-9.84,-0.07,0.00,-0.10,101.90,1.59,80.09,-50.14,14.12,327.78,0.31,0.65,0.00,177.82,17.33,68.51

642,106.84219374888555,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-13.51,-21.33,-15.87,0.07,-0.29,-0.12,-114.10,3.55,87.27,23.35,-102.05,-100.69,-0.15,-0.01,0.09,-78.46,-13.10,107.53,-4.41,-28.56,101.91,-0.33,-0.41,-0.18,-62.53,-19.20,81.10,13.48,-120.38,-6.74,0.13,0.01,-0.02,-150.53,0.84,105.32,-149.10,52.81,279.49,-0.25,-0.24,-0.05,-41.05,5.91,66.23,-6.38,2.33,-9.84,-0.07,0.00,-0.10,101.90,1.59,80.09,-70.38,13.07,326.34,0.16,0.63,0.00,179.12,14.20,68.29

643,107.12325688307708,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-13.51,-21.33,-15.87,0.07,-0.29,-0.12,-114.10,3.55,87.27,23.35,-102.05,-100.69,-0.15,-0.01,0.09,-78.46,-13.10,107.53,3.49,-10.99,98.05,-0.31,-0.42,-0.20,-62.59,-19.96,81.19,13.48,-120.38,-6.74,0.13,0.01,-0.02,-150.53,0.84,105.32,-149.10,52.81,279.49,-0.25,-0.24,-0.05,-41.05,5.91,66.23,-13.48,-4.89,-9.60,-0.07,0.01,-0.13,102.84,2.44,79.61,-70.38,13.07,326.34,0.16,0.63,0.00,179.12,14.20,68.29

644,107.81718163590561,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-18.84,-12.98,-16.61,0.09,-0.29,-0.10,-114.22,3.66,87.16,12.26,-91.89,-83.00,0.07,0.01,0.22,-81.03,-8.76,108.33,14.78,4.64,95.42,-0.35,-0.43,-0.21,-62.50,-20.64,81.35,13.48,-120.38,-6.74,0.13,0.01,-0.02,-150.53,0.84,105.32,-149.10,52.81,279.49,-0.25,-0.24,-0.10,-41.05,5.91,66.23,-13.48,-4.89,-9.60,-0.07,0.01,-0.13,102.84,2.44,79.61,-81.89,8.77,330.85,0.03,0.62,0.00,-179.60,11.08,67.89

645,108.07276475135275,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-18.80,-12.68,-18.56,0.08,-0.23,-0.04,-114.51,4.03,86.65,8.32,-77.94,-86.39,0.23,-0.12,0.12,-82.81,-5.21,109.01,35.76,38.66,80.36,-0.45,-0.48,-0.20,-61.80,-21.58,81.80,23.10,-77.37,-31.61,0.04,-0.10,0.02,-150.77,3.82,107.04,-146.40,56.00,286.78,-0.34,-0.26,-0.18,-39.39,3.88,64.73,-13.95,-5.01,-9.38,-0.06,0.01,-0.11,102.99,2.60,79.46,-93.31,-7.17,364.10,-0.12,0.70,0.00,-177.07,4.45,66.74

646,89.77918575281475,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-18.80,-12.68,-18.56,0.08,-0.23,-0.04,-114.51,4.03,86.65,8.32,-77.94,-86.39,0.23,-0.12,0.12,-82.81,-5.21,109.01,35.76,38.66,80.36,-0.45,-0.48,-0.20,-61.80,-21.58,81.80,23.10,-77.37,-31.61,0.04,-0.10,0.02,-150.77,3.82,107.04,-136.12,69.98,297.15,-0.34,-0.10,-0.18,-35.66,-0.10,61.86,-13.95,-5.01,-9.38,-0.06,0.01,-0.11,102.99,2.60,79.46,-93.31,-7.17,364.10,-0.12,0.70,0.00,-177.07,4.45,66.74

647,113.70066957629646,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-18.31,-17.33,-18.35,0.09,-0.17,-0.03,-114.68,4.15,86.49,8.32,-77.94,-86.39,0.23,-0.12,0.12,-82.81,-5.21,109.01,35.76,38.66,80.36,-0.45,-0.48,-0.20,-61.80,-21.58,81.80,24.61,-77.89,-35.34,0.23,-0.06,0.03,-151.11,4.33,107.24,-136.12,69.98,297.15,-0.34,-0.10,-0.22,-35.66,-0.10,61.86,-13.95,-5.01,-9.38,-0.06,0.01,-0.11,102.99,2.60,79.46,-97.65,-15.37,381.44,-0.12,0.86,0.00,-175.78,0.89,66.00

648,110.38804084640489,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-12.68,-22.20,-12.38,0.12,-0.13,-0.05,-115.11,4.28,86.25,1.18,-73.46,-81.61,0.30,-0.07,0.06,-83.20,-4.44,109.10,40.59,50.61,65.74,-0.52,-0.47,-0.19,-61.27,-21.74,82.04,26.77,-46.41,-53.00,0.48,0.00,-0.01,-151.26,5.20,107.73,-136.12,69.98,297.15,-0.34,-0.10,-0.22,-35.66,-0.10,61.86,-13.51,-2.99,-10.26,-0.06,0.04,-0.14,103.31,2.90,79.22,-97.65,-15.37,381.44,-0.12,0.86,0.00,-175.78,0.89,66.00

649,119.72437416150487,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-12.68,-22.20,-12.38,0.12,-0.13,-0.05,-115.11,4.28,86.25,-8.09,-31.63,-74.71,0.53,-0.06,0.05,-83.49,-3.36,109.10,37.59,44.45,31.07,-0.67,-0.38,-0.30,-60.31,-21.45,82.61,26.77,-46.41,-53.00,0.48,0.00,-0.01,-151.26,5.20,107.73,-134.60,84.77,301.72,-0.29,0.06,-0.32,-33.51,-2.06,60.46,-13.51,-2.99,-10.26,-0.06,0.04,-0.14,103.31,2.90,79.22,-140.81,-29.83,389.90,-0.43,1.51,0.00,-171.78,-9.87,62.58

650,110.92814260400412,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7.08,-23.14,-9.11,0.12,-0.11,-0.07,-115.32,4.29,86.21,-8.09,-31.63,-74.71,0.53,-0.06,0.05,-83.49,-3.36,109.10,37.59,44.45,31.07,-0.67,-0.38,-0.30,-60.31,-21.45,82.61,26.77,-46.41,-53.00,0.48,0.00,-0.01,-151.26,5.20,107.73,-149.49,146.72,312.10,-0.37,0.45,-0.32,-25.59,-7.20,55.73,-16.36,-3.47,-11.37,-0.06,0.04,-0.14,103.46,3.07,79.08,-140.81,-29.83,389.90,-0.43,1.51,0.00,-171.78,-9.87,62.58

651,94.08910224774553,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-8.06,-19.82,-4.90,0.09,-0.12,-0.06,-115.51,4.27,86.16,-8.09,-31.63,-74.71,0.53,-0.06,0.05,-83.49,-3.36,109.10,37.59,44.45,31.07,-0.67,-0.38,-0.30,-60.31,-21.45,82.61,27.29,-33.57,-62.11,0.40,0.02,0.00,-151.08,5.71,107.99,-149.49,146.72,312.10,-0.37,0.45,-0.39,-25.59,-7.20,55.73,-20.25,-0.21,-12.53,-0.06,0.02,-0.12,103.92,3.61,78.52,-152.95,-34.52,389.76,-0.75,1.57,0.00,-170.35,-13.28,60.99

652,124.93458834743238,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-12.01,-11.21,0.72,0.05,-0.21,-0.05,-115.77,4.21,85.96,-1.85,-7.22,-74.38,0.54,-0.09,0.18,-83.27,-3.01,109.05,32.16,43.66,22.27,-0.66,-0.38,-0.25,-59.93,-21.13,82.86,29.74,-54.06,-75.70,0.19,-0.05,0.03,-150.93,8.02,108.77,-156.97,160.45,310.74,-0.53,0.53,-0.24,-22.54,-8.46,53.85,-20.25,-0.21,-12.53,-0.06,0.02,-0.12,103.92,3.61,78.52,-113.37,-38.87,389.97,-1.50,1.56,0.00,-165.45,-22.98,56.04

653,107.2465161471784,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-12.01,-11.21,0.72,0.05,-0.21,-0.05,-115.77,4.21,85.96,13.11,-6.61,-62.88,0.17,-0.09,0.14,-82.48,-1.88,109.17,2.88,65.84,-11.78,-0.15,-0.20,0.23,-57.42,-20.01,81.72,29.74,-54.06,-75.70,0.19,-0.05,0.03,-150.93,8.02,108.77,-143.02,167.93,281.44,-0.55,0.73,-0.24,-16.44,-10.28,50.17,-20.25,-0.21,-12.53,-0.06,0.02,-0.12,103.92,3.61,78.52,-113.37,-38.87,389.97,-1.50,1.56,0.00,-165.45,-22.98,56.04

654,106.83675080873175,0,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-10.11,-5.65,3.52,0.05,-0.16,-0.06,-115.81,4.14,85.89,13.11,-6.61,-62.88,0.17,-0.09,0.14,-82.48,-1.88,109.17,2.88,65.84,-11.78,-0.15,-0.20,0.23,-57.42,-20.01,81.72,29.74,-54.06,-75.70,0.19,-0.05,0.03,-150.93,8.02,108.77,-136.90,170.59,263.88,-0.58,0.90,-0.24,-13.48,-10.85,48.50,-16.02,1.03,-13.31,-0.05,0.01,-0.08,104.09,3.80,78.34,-113.37,-38.87,389.97,-1.50,1.56,0.00,-165.45,-22.98,56.04

655,106.23601225906133,1,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9.39,-7.98,5.46,0.14,0.00,-0.09,-115.90,3.89,85.78,13.11,-6.61,-62.88,0.17,-0.09,0.14,-82.48,-1.88,109.17,2.88,65.84,-11.78,-0.15,-0.20,0.23,-57.42,-20.01,81.72,29.74,-54.06,-75.70,0.19,-0.05,0.03,-150.93,8.02,108.77,-157.25,161.89,239.99,-0.51,0.97,-0.24,-10.74,-11.28,46.74,-10.54,-4.51,-40.87,0.09,0.54,-0.12,104.47,4.62,78.21,-113.37,-38.87,389.97,-1.50,1.56,0.00,-165.45,-22.98,56.04

656,105.84727199313582,1,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-11.97,-13.56,5.53,0.18,0.11,-0.08,-116.03,3.74,85.70,8.04,-14.80,-57.80,0.16,-0.08,0.04,-82.39,-1.46,109.30,-5.54,36.91,-9.14,-0.06,-0.19,0.12,-57.04,-19.80,81.35,30.69,-47.68,-82.29,0.23,-0.03,0.00,-150.85,8.87,109.07,-130.64,132.96,168.59,-0.16,0.59,-0.22,-6.37,-11.75,43.64,-10.54,-4.51,-40.87,0.09,0.54,-0.12,104.47,4.62,78.21,-93.98,-28.00,378.82,-1.73,1.73,0.00,-163.51,-25.86,54.48

657,105.22589061716006,1,2,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-11.97,-13.56,5.53,0.18,0.11,-0.08,-116.03,3.74,85.70,1.31,-35.94,-63.11,0.16,0.17,0.25,-82.15,0.68,109.41,-24.95,89.86,-14.79,0.97,0.05,-0.28,-55.27,-19.77,79.99,31.07,-34.45,-98.66,0.09,0.16,-0.06,-150.09,11.72,110.05,-130.64,132.96,168.59,-0.16,0.59,-0.22,-6.37,-11.75,43.64,-10.54,-4.51,-40.87,0.09,0.54,-0.12,104.47,4.62,78.21,-93.98,-28.00,378.82,-1.73,1.73,0.00,-163.51,-25.86,54.48

