time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
33,97.51927458730528,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,-0.11,-0.40,0.03,0.00,0.00,138.51,-1.32,66.15,0.12,0.22,0.23,-0.10,0.04,0.22,-124.15,10.29,111.02,0.06,-0.00,0.11,0.00,0.00,0.00,-93.59,0.61,118.01,0.29,0.11,0.46,-0.04,0.00,-0.13,111.42,-4.69,88.57,1.17,0.91,0.14,0.00,0.00,0.00,153.88,-6.69,106.78,0.12,0.11,0.00,0.00,0.00,0.00,172.68,-1.98,90.62,0.00,-0.06,0.11,0.00,0.00,0.00,107.79,2.92,81.27

34,106.46252252709597,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,-0.11,-0.40,0.03,0.00,0.00,138.51,-1.32,66.15,0.12,0.17,0.06,-0.10,0.04,0.22,-124.07,10.27,111.02,0.06,-0.00,0.11,0.00,0.00,0.00,-93.59,0.61,118.01,0.29,0.11,0.46,-0.04,0.00,-0.13,111.42,-4.69,88.57,1.16,1.26,0.04,-0.00,0.00,0.00,153.90,-6.69,106.78,0.06,0.06,-0.06,0.00,-0.00,0.00,172.68,-1.98,90.62,0.00,-0.06,0.11,0.00,0.00,0.00,107.79,2.92,81.27

35,107.82272493573265,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.06,-0.05,-0.34,0.03,0.00,-0.00,138.51,-1.32,66.15,0.12,0.17,0.06,-0.10,0.04,0.22,-124.07,10.27,111.02,0.06,-0.00,0.11,0.00,0.00,0.00,-93.59,0.61,118.01,0.17,0.28,0.23,-0.05,0.00,-0.13,111.50,-4.69,88.56,1.16,1.26,0.04,-0.00,0.00,0.00,153.90,-6.69,106.78,0.06,0.06,-0.06,0.00,-0.00,0.00,172.68,-1.98,90.62,0.00,-0.00,0.06,0.00,0.00,0.00,107.78,2.92,81.27

36,109.2039158508644,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.45,0.23,0.03,-0.00,0.00,138.55,-1.34,66.17,0.17,0.22,0.12,-0.10,0.04,0.22,-124.05,10.27,111.02,-0.00,0.06,0.12,0.00,0.00,0.00,-93.59,0.61,118.01,0.17,0.06,0.29,-0.05,0.00,-0.13,111.59,-4.68,88.57,1.34,1.48,0.05,-0.01,0.00,0.00,153.91,-6.70,106.79,0.06,0.06,-0.06,0.00,-0.00,0.00,172.68,-1.98,90.62,0.06,0.06,0.00,0.00,0.00,0.00,107.78,2.92,81.27

37,105.74319929408799,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.45,0.23,0.03,-0.00,0.00,138.55,-1.34,66.17,0.06,0.28,0.06,-0.10,0.04,0.22,-124.00,10.27,111.03,-0.00,0.17,0.12,0.00,0.00,0.00,-93.58,0.60,118.02,0.29,-0.17,0.34,-0.04,0.00,-0.13,111.67,-4.66,88.60,1.57,1.43,0.05,-0.00,0.00,0.00,153.93,-6.70,106.81,0.12,-0.00,-0.06,0.00,0.00,0.00,172.68,-1.98,90.62,0.06,0.06,0.00,0.00,0.00,0.00,107.78,2.92,81.27

38,111.96156104852918,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.00,0.17,0.23,0.03,0.00,0.00,138.56,-1.35,66.17,0.06,0.28,0.06,-0.10,0.04,0.22,-124.00,10.27,111.03,0.17,0.06,0.00,-0.00,0.00,0.00,-93.58,0.60,118.02,0.29,-0.17,0.34,-0.04,0.00,-0.13,111.67,-4.66,88.60,1.57,1.43,0.05,-0.00,0.00,0.00,153.93,-6.70,106.81,0.12,-0.00,-0.06,0.00,0.00,0.00,172.68,-1.98,90.62,0.06,0.06,0.00,0.00,0.00,0.00,107.78,2.92,81.27

39,106.43280552172148,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.29,0.11,0.18,0.03,0.00,0.00,138.59,-1.36,66.17,0.17,0.17,0.00,-0.10,0.03,0.22,-123.98,10.27,111.02,0.17,0.06,0.00,-0.00,0.00,0.00,-93.58,0.60,118.02,0.47,0.00,0.40,-0.04,0.00,-0.12,111.69,-4.66,88.64,1.52,1.08,0.15,0.00,0.00,0.00,153.94,-6.70,106.82,0.12,-0.00,-0.06,0.00,0.00,0.00,172.68,-1.98,90.62,0.00,-0.00,-0.00,0.00,0.00,0.00,107.78,2.92,81.27

40,107.02485327889768,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.29,0.11,0.18,0.03,0.00,0.00,138.59,-1.36,66.17,0.17,0.17,0.00,-0.10,0.03,0.22,-123.98,10.27,111.02,0.00,-0.00,0.06,-0.00,0.00,0.00,-93.58,0.60,118.02,0.29,0.06,0.29,-0.04,0.00,-0.12,111.76,-4.65,88.70,0.76,0.86,0.03,-0.00,0.00,0.00,153.95,-6.72,106.84,0.18,0.05,0.00,0.00,0.00,0.00,172.68,-1.98,90.62,0.06,0.00,0.00,0.00,0.00,0.00,107.78,2.92,81.27

41,111.82723224998,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.29,0.11,0.18,0.03,0.00,0.00,138.59,-1.36,66.17,0.06,0.17,0.12,-0.09,0.04,0.22,-123.92,10.28,110.98,-0.00,0.29,0.06,0.00,0.00,0.00,-93.56,0.58,118.02,0.29,0.06,0.29,-0.04,0.00,-0.12,111.76,-4.65,88.70,0.52,0.68,0.14,-0.00,0.00,0.00,153.97,-6.72,106.85,0.18,0.05,0.00,0.00,0.00,0.00,172.68,-1.98,90.62,0.00,-0.00,-0.00,0.00,0.00,0.00,107.78,2.92,81.27

42,107.06583280153158,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.23,0.05,0.12,0.03,-0.00,0.00,138.60,-1.37,66.17,0.06,0.17,0.12,-0.09,0.04,0.22,-123.92,10.28,110.98,-0.00,0.34,0.23,0.00,0.00,0.00,-93.56,0.58,118.02,0.23,0.39,0.35,-0.04,0.00,-0.12,111.80,-4.64,88.71,0.17,0.57,0.07,-0.00,0.00,0.00,153.97,-6.73,106.85,0.06,0.06,0.00,0.00,0.00,0.00,172.68,-1.98,90.63,0.00,-0.00,-0.00,0.00,0.00,0.00,107.78,2.92,81.27

43,96.76557849809667,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.18,0.28,0.00,0.03,-0.00,0.00,138.64,-1.38,66.18,0.06,0.17,0.12,-0.09,0.04,0.22,-123.92,10.28,110.98,-0.12,0.17,0.35,0.00,0.00,0.00,-93.56,0.58,118.01,0.35,0.45,0.29,-0.04,0.00,-0.12,111.89,-4.64,88.75,0.17,0.57,0.07,-0.00,0.00,0.00,153.97,-6.73,106.85,0.06,0.06,0.00,0.00,0.00,0.00,172.68,-1.98,90.63,0.06,0.00,0.00,0.00,0.00,0.00,107.80,2.92,81.27

44,107.52144376938655,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.18,0.28,0.00,0.03,-0.00,0.00,138.64,-1.38,66.18,0.06,0.22,0.12,-0.09,0.04,0.22,-123.90,10.28,110.98,-0.06,0.17,0.40,0.00,0.00,0.00,-93.57,0.57,118.01,0.35,0.45,0.29,-0.04,0.00,-0.12,111.89,-4.64,88.75,0.41,0.33,0.30,-0.00,0.00,0.00,153.97,-6.73,106.86,0.06,0.06,0.00,0.00,0.00,0.00,172.68,-1.98,90.63,0.11,0.18,-0.11,0.00,0.00,0.00,107.81,2.92,81.26

45,107.63733415454102,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.18,0.28,0.00,0.03,-0.00,0.00,138.64,-1.38,66.18,0.06,0.22,0.12,-0.09,0.04,0.22,-123.90,10.28,110.98,0.00,0.05,0.40,0.00,0.00,0.00,-93.58,0.57,118.00,0.35,0.45,0.29,-0.04,0.00,-0.12,111.89,-4.64,88.75,0.41,0.33,0.30,-0.00,0.00,0.00,153.97,-6.73,106.86,0.06,0.06,0.00,0.00,0.00,0.00,172.68,-1.98,90.63,0.11,0.18,-0.11,0.00,0.00,0.00,107.81,2.92,81.26

46,108.60445365095805,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.06,0.23,0.00,0.03,-0.00,0.00,138.65,-1.38,66.18,0.06,0.22,0.12,-0.09,0.04,0.22,-123.90,10.28,110.98,0.00,0.05,0.40,0.00,0.00,0.00,-93.58,0.57,118.00,0.17,0.39,0.24,-0.04,0.00,-0.13,111.92,-4.62,88.77,0.47,0.05,0.29,-0.01,0.00,0.00,153.97,-6.73,106.86,0.06,0.06,0.00,0.00,0.00,0.00,172.68,-1.98,90.63,0.11,0.18,-0.11,0.00,0.00,0.00,107.81,2.92,81.26

47,107.78116407554927,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.06,0.23,0.00,0.03,-0.00,0.00,138.65,-1.38,66.18,0.17,0.00,0.00,-0.10,0.04,0.22,-123.84,10.29,110.95,0.00,0.05,0.40,-0.00,0.00,0.00,-93.58,0.56,118.00,0.23,-0.00,0.34,-0.04,0.00,-0.12,111.96,-4.58,88.92,0.53,0.22,0.30,-0.01,0.00,0.00,153.96,-6.74,106.86,0.06,0.06,0.00,0.00,0.00,0.00,172.68,-1.98,90.63,0.11,0.18,-0.11,0.00,0.00,0.00,107.81,2.92,81.26

48,103.92487425357417,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.17,0.00,0.03,-0.00,0.00,138.67,-1.39,66.19,0.23,-0.06,0.06,-0.09,0.03,0.22,-123.83,10.29,110.94,0.00,0.05,0.40,-0.00,0.00,0.00,-93.58,0.56,118.00,0.23,-0.00,0.34,-0.04,0.00,-0.12,111.96,-4.58,88.92,-0.23,-0.35,0.10,0.00,0.00,0.00,153.95,-6.75,106.86,0.00,0.06,-0.11,0.00,0.00,0.00,172.68,-1.98,90.63,0.11,0.12,-0.11,0.00,0.00,0.00,107.81,2.92,81.27

49,107.52695670007947,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.17,0.00,0.03,-0.00,0.00,138.67,-1.39,66.19,0.23,-0.06,0.06,-0.09,0.03,0.22,-123.83,10.29,110.94,0.06,-0.00,0.17,0.00,0.00,0.00,-93.60,0.56,117.98,0.23,-0.00,0.34,-0.04,0.00,-0.12,111.96,-4.58,88.92,-0.23,-0.35,0.10,0.00,0.00,0.00,153.95,-6.75,106.86,0.00,0.06,-0.11,0.00,0.00,0.00,172.68,-1.98,90.63,-0.00,0.00,-0.06,0.00,0.00,0.00,107.80,2.92,81.27

50,102.26767122619657,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.00,0.17,0.00,0.03,-0.00,0.00,138.67,-1.39,66.19,0.17,-0.00,0.12,-0.09,0.03,0.21,-123.76,10.29,110.93,0.06,-0.00,0.17,0.00,0.00,0.00,-93.60,0.56,117.98,0.23,-0.00,0.34,-0.04,0.00,-0.12,111.97,-4.57,88.96,-0.52,-0.29,0.05,0.00,0.00,0.00,153.94,-6.75,106.85,-0.00,0.06,-0.17,0.00,0.00,0.00,172.68,-1.98,90.63,-0.00,0.00,-0.11,0.00,0.00,0.00,107.80,2.93,81.27

51,119.86122938873488,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.06,0.11,0.00,0.03,-0.00,0.00,138.68,-1.39,66.19,0.17,-0.00,0.12,-0.09,0.03,0.21,-123.76,10.29,110.93,-0.00,0.17,0.17,0.00,0.00,0.00,-93.61,0.56,117.97,0.23,0.34,0.23,-0.04,0.00,-0.12,112.08,-4.57,89.01,-0.29,-0.06,0.05,-0.00,0.00,0.00,153.93,-6.75,106.83,-0.00,0.00,-0.11,0.00,0.00,0.00,172.67,-1.97,90.63,-0.00,0.00,-0.11,0.00,0.00,0.00,107.80,2.93,81.27

52,106.20373230699111,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.06,0.06,-0.00,0.03,-0.00,0.00,138.71,-1.40,66.20,0.12,-0.00,0.12,-0.09,0.03,0.22,-123.75,10.29,110.92,-0.06,0.23,0.00,0.00,0.00,0.00,-93.61,0.55,117.96,0.23,0.34,0.23,-0.04,0.00,-0.12,112.08,-4.57,89.01,-0.29,-0.06,0.05,-0.00,0.00,0.00,153.93,-6.75,106.83,-0.06,0.06,-0.11,0.00,-0.00,0.00,172.67,-1.97,90.63,0.06,0.00,-0.06,0.00,0.00,0.00,107.81,2.93,81.27

53,104.78686886351713,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.06,0.06,-0.00,0.03,-0.00,0.00,138.71,-1.40,66.20,0.00,0.17,0.12,-0.09,0.04,0.22,-123.70,10.28,110.91,-0.06,0.23,0.00,0.00,0.00,0.00,-93.61,0.55,117.96,0.23,0.34,0.23,-0.04,0.00,-0.12,112.08,-4.57,89.01,-0.29,-0.06,0.05,-0.00,0.00,0.00,153.93,-6.75,106.83,-0.06,0.06,-0.11,0.00,-0.00,0.00,172.67,-1.97,90.63,0.12,0.06,-0.06,0.00,0.00,0.00,107.81,2.93,81.27

54,98.5990267754296,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.06,0.17,0.00,0.02,-0.00,-0.00,138.72,-1.40,66.21,0.00,0.17,0.12,-0.09,0.04,0.22,-123.70,10.28,110.91,-0.06,0.23,0.00,0.00,0.00,0.00,-93.61,0.55,117.96,0.29,0.51,0.12,-0.04,0.00,-0.12,112.12,-4.56,89.03,-0.17,-0.00,-0.00,-0.00,0.00,0.00,153.93,-6.75,106.82,-0.06,0.00,-0.06,0.00,0.00,0.00,172.67,-1.97,90.62,0.12,0.06,-0.06,0.00,0.00,0.00,107.81,2.93,81.27

55,103.18344854731974,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.06,0.17,0.00,0.02,-0.00,-0.00,138.72,-1.40,66.21,0.00,0.17,0.12,-0.09,0.04,0.22,-123.70,10.28,110.91,-0.06,0.23,0.00,0.00,0.00,0.00,-93.61,0.55,117.96,0.05,0.79,-0.10,-0.04,0.00,-0.12,112.21,-4.55,89.04,-0.29,-0.06,0.11,-0.00,0.00,0.00,153.92,-6.75,106.81,-0.18,0.01,-0.17,0.00,-0.00,0.00,172.67,-1.97,90.62,0.06,0.00,0.00,0.00,0.00,0.00,107.81,2.93,81.27

56,100.08361172091247,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.12,0.00,0.06,0.03,-0.00,0.00,138.75,-1.42,66.22,0.00,0.17,0.12,-0.09,0.04,0.22,-123.68,10.28,110.91,-0.06,0.23,0.00,0.00,0.00,0.00,-93.61,0.55,117.96,0.05,0.79,-0.10,-0.04,0.00,-0.12,112.21,-4.55,89.04,-0.29,-0.06,0.11,-0.00,0.00,0.00,153.92,-6.75,106.81,-0.12,0.00,-0.11,0.00,0.00,0.00,172.67,-1.97,90.62,0.00,-0.00,0.06,0.00,0.00,0.00,107.81,2.93,81.27

57,96.81471735567712,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.12,0.00,0.06,0.03,-0.00,0.00,138.75,-1.42,66.22,0.00,0.17,0.12,-0.09,0.04,0.22,-123.68,10.28,110.91,-0.06,0.23,0.00,0.00,0.00,0.00,-93.61,0.55,117.96,0.05,0.79,-0.10,-0.04,0.00,-0.12,112.21,-4.55,89.04,-0.29,-0.06,0.11,-0.00,0.00,0.00,153.92,-6.75,106.81,-0.12,0.00,-0.11,0.00,0.00,0.00,172.67,-1.97,90.62,0.00,-0.00,0.06,0.00,0.00,0.00,107.81,2.93,81.27

58,152.60338366381663,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.12,-0.06,0.06,0.03,-0.00,0.00,138.76,-1.42,66.22,-0.06,0.34,0.18,-0.09,0.04,0.22,-123.56,10.25,110.88,-0.00,0.23,0.00,0.00,0.00,0.00,-93.60,0.55,117.96,0.17,0.34,-0.05,-0.04,0.00,-0.12,112.25,-4.54,89.06,-0.35,0.05,0.12,-0.00,0.00,0.00,153.91,-6.76,106.81,-0.06,0.00,0.00,0.00,-0.00,0.00,172.67,-1.97,90.62,0.00,-0.06,-0.00,0.00,0.00,0.00,107.80,2.93,81.28

59,115.62838396647737,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.12,-0.06,0.06,0.03,-0.00,0.00,138.76,-1.42,66.22,-0.06,0.34,0.18,-0.09,0.04,0.22,-123.56,10.25,110.88,-0.00,0.23,0.00,0.00,0.00,0.00,-93.60,0.55,117.96,0.17,0.17,-0.17,-0.04,0.00,-0.12,112.35,-4.51,89.12,-0.18,0.17,0.00,-0.00,0.00,0.00,153.91,-6.76,106.79,-0.06,0.00,-0.11,0.00,-0.00,0.00,172.67,-1.97,90.62,0.00,-0.06,-0.00,0.00,0.00,0.00,107.80,2.93,81.28

60,98.54111455690254,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.29,-0.06,0.17,0.03,-0.00,-0.00,138.80,-1.43,66.25,-0.06,0.28,0.06,-0.09,0.03,0.22,-123.54,10.24,110.87,-0.00,0.23,0.00,0.00,0.00,0.00,-93.60,0.55,117.96,0.17,0.17,-0.17,-0.04,0.00,-0.12,112.35,-4.51,89.12,-0.18,0.17,0.00,-0.00,0.00,0.00,153.91,-6.76,106.79,0.00,-0.00,0.06,0.00,-0.00,0.00,172.67,-1.97,90.62,-0.06,-0.06,0.06,0.00,0.00,0.00,107.79,2.92,81.28

61,140.73428849444687,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.29,-0.06,0.17,0.03,-0.00,-0.00,138.80,-1.43,66.25,-0.06,0.45,0.18,-0.09,0.04,0.22,-123.50,10.24,110.86,-0.06,0.29,-0.11,0.00,0.00,0.00,-93.60,0.54,117.96,0.17,0.17,-0.17,-0.04,0.00,-0.12,112.35,-4.51,89.12,-0.18,0.17,0.00,-0.00,0.00,0.00,153.91,-6.76,106.79,0.00,-0.00,0.06,0.00,-0.00,0.00,172.67,-1.97,90.62,-0.06,-0.06,0.06,0.00,0.00,0.00,107.79,2.92,81.28

62,107.35906624347292,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.17,0.17,0.03,-0.00,0.00,138.80,-1.44,66.25,-0.06,0.45,0.18,-0.09,0.04,0.22,-123.50,10.24,110.86,-0.06,0.29,-0.11,0.00,0.00,0.00,-93.60,0.54,117.96,0.17,0.29,-0.17,-0.04,0.00,-0.11,112.40,-4.50,89.12,0.00,0.05,0.12,0.00,0.00,0.00,153.91,-6.76,106.79,-0.00,-0.00,0.00,0.00,0.00,0.00,172.67,-1.97,90.62,-0.06,-0.06,0.06,0.00,0.00,0.00,107.79,2.92,81.28

63,126.73144790911289,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.17,0.17,0.03,-0.00,0.00,138.80,-1.44,66.25,-0.11,0.34,0.12,-0.09,0.03,0.22,-123.47,10.24,110.84,-0.06,0.29,-0.11,0.00,0.00,0.00,-93.60,0.54,117.96,-0.00,0.34,-0.28,-0.04,0.00,-0.12,112.56,-4.48,89.11,0.00,0.28,0.18,-0.00,0.00,0.00,153.91,-6.77,106.78,-0.00,-0.00,0.00,0.00,0.00,0.00,172.67,-1.97,90.62,-0.06,-0.06,0.06,0.00,0.00,0.00,107.79,2.92,81.28

64,110.02896117523609,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.17,0.17,0.03,-0.00,0.00,138.80,-1.44,66.25,-0.11,0.34,0.12,-0.09,0.03,0.22,-123.47,10.24,110.84,-0.00,0.29,-0.11,0.00,0.00,0.00,-93.60,0.55,117.95,-0.00,0.34,-0.28,-0.04,0.00,-0.12,112.56,-4.48,89.11,0.00,0.28,0.18,-0.00,0.00,0.00,153.91,-6.77,106.78,-0.00,-0.00,0.00,0.00,0.00,0.00,172.67,-1.97,90.62,-0.06,-0.00,0.06,0.00,0.00,0.00,107.77,2.92,81.28

65,107.70920109909864,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23,-0.17,0.17,0.03,-0.00,0.00,138.80,-1.44,66.25,-0.11,0.22,0.12,-0.10,0.04,0.21,-123.40,10.23,110.83,-0.00,0.29,-0.11,0.00,0.00,0.00,-93.60,0.55,117.95,-0.00,0.34,-0.28,-0.04,0.00,-0.12,112.56,-4.48,89.11,-0.06,0.28,0.18,-0.00,0.00,0.00,153.91,-6.77,106.78,-0.00,-0.00,0.00,0.00,0.00,0.00,172.67,-1.97,90.62,-0.06,-0.00,0.06,0.00,0.00,0.00,107.77,2.92,81.28

66,98.83601574098074,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.18,-0.28,0.17,0.03,0.00,0.00,138.83,-1.46,66.27,-0.11,0.22,0.12,-0.10,0.04,0.21,-123.40,10.23,110.83,-0.00,0.29,-0.11,0.00,0.00,0.00,-93.60,0.55,117.95,-0.00,0.34,-0.28,-0.04,0.00,-0.12,112.56,-4.48,89.11,-0.06,0.28,0.18,-0.00,0.00,0.00,153.91,-6.77,106.78,0.06,-0.00,-0.00,0.00,0.00,0.00,172.67,-1.97,90.62,-0.06,-0.00,0.06,0.00,0.00,0.00,107.77,2.92,81.28

67,112.31233096800108,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.18,-0.28,0.17,0.03,0.00,0.00,138.83,-1.46,66.27,-0.11,0.28,0.12,-0.09,0.03,0.21,-123.38,10.22,110.82,-0.00,0.29,-0.11,0.00,0.00,0.00,-93.60,0.55,117.95,-0.06,0.57,-0.28,-0.04,0.00,-0.12,112.61,-4.47,89.10,-0.06,0.45,0.01,0.00,0.00,0.00,153.91,-6.77,106.77,0.06,-0.00,-0.00,0.00,0.00,0.00,172.67,-1.97,90.62,-0.06,-0.06,0.11,0.00,0.00,0.00,107.77,2.91,81.27

